Time,Operation,CPU,RAM
2023-03-16 04:04:48.040394,notifications_start,76.4,60.3
2023-03-16 04:04:48.049314,notifications_security_start,50.0,60.3
2023-03-16 04:04:48.060530,notifications_security_end,0.0,60.3
2023-03-16 04:04:48.064790,notifications_end,0.0,60.3
2023-03-16 04:04:48.403379,notifications_start,69.3,60.3
2023-03-16 04:04:48.408809,notifications_security_start,66.7,60.3
2023-03-16 04:04:48.418151,notifications_security_end,0.0,60.4
2023-03-16 04:04:48.421899,notifications_end,66.7,60.3
2023-03-16 04:04:48.782852,notifications_start,76.8,60.3
2023-03-16 04:04:48.788955,notifications_security_start,100.0,60.3
2023-03-16 04:04:48.797416,notifications_security_end,80.0,60.4
2023-03-16 04:04:48.801627,notifications_end,0.0,60.4
2023-03-16 04:04:49.154218,notifications_start,84.2,60.4
2023-03-16 04:04:49.159680,notifications_security_start,50.0,60.4
2023-03-16 04:04:49.166691,notifications_security_end,75.0,60.4
2023-03-16 04:04:49.171434,notifications_end,0.0,60.5
2023-03-16 04:04:49.517874,notifications_start,75.0,60.5
2023-03-16 04:04:49.522840,notifications_security_start,100.0,60.5
2023-03-16 04:04:49.532359,notifications_security_end,50.0,60.5
2023-03-16 04:04:49.536509,notifications_end,0.0,60.5
2023-03-16 04:04:50.171366,notifications_start,78.5,60.3
2023-03-16 04:04:50.176551,notifications_security_start,0.0,60.3
2023-03-16 04:04:50.184028,notifications_security_end,66.7,60.3
2023-03-16 04:04:50.187693,notifications_end,100.0,60.3
2023-03-16 04:04:50.518058,notifications_start,74.8,60.1
2023-03-16 04:04:50.523468,notifications_security_start,100.0,60.1
2023-03-16 04:04:50.534737,notifications_security_end,60.0,60.1
2023-03-16 04:04:50.540875,notifications_end,50.0,60.1
2023-03-16 04:04:51.115575,notifications_start,80.0,60.2
2023-03-16 04:04:51.120729,notifications_security_start,66.7,60.2
2023-03-16 04:04:51.129985,notifications_security_end,75.0,60.2
2023-03-16 04:04:51.133735,notifications_end,0.0,60.2
2023-03-16 04:04:52.219667,notifications_start,79.9,60.3
2023-03-16 04:04:52.225152,notifications_security_start,50.0,60.3
2023-03-16 04:04:52.235394,notifications_security_end,60.0,60.4
2023-03-16 04:04:52.240097,notifications_end,0.0,60.4
2023-03-16 04:04:53.105251,notifications_start,82.4,60.4
2023-03-16 04:04:53.110403,notifications_security_start,50.0,60.4
2023-03-16 04:04:53.119796,notifications_security_end,75.0,60.4
2023-03-16 04:04:53.123245,notifications_end,100.0,60.4
2023-03-16 04:04:53.443201,notifications_start,72.3,60.4
2023-03-16 04:04:53.448294,notifications_security_start,100.0,60.4
2023-03-16 04:04:53.457079,notifications_security_end,33.3,60.4
2023-03-16 04:04:53.463465,notifications_end,75.0,60.4
2023-03-16 04:04:53.856476,notifications_start,75.9,60.4
2023-03-16 04:04:53.861920,notifications_security_start,100.0,60.4
2023-03-16 04:04:53.876392,notifications_security_end,66.7,60.4
2023-03-16 04:04:53.879713,notifications_end,100.0,60.4
2023-03-16 04:04:54.225619,notifications_start,74.6,60.5
2023-03-16 04:04:54.230798,notifications_security_start,66.7,60.5
2023-03-16 04:04:54.237138,notifications_security_end,0.0,60.5
2023-03-16 04:04:54.243259,notifications_end,0.0,60.5
2023-03-16 04:04:54.581320,notifications_start,77.4,60.2
2023-03-16 04:04:54.585733,notifications_security_start,100.0,60.2
2023-03-16 04:04:54.593900,notifications_security_end,66.7,60.3
2023-03-16 04:04:54.598383,notifications_end,100.0,60.3
2023-03-16 04:04:54.926125,notifications_start,83.3,60.3
2023-03-16 04:04:54.931499,notifications_security_start,66.7,60.3
2023-03-16 04:04:54.938652,notifications_security_end,0.0,60.4
2023-03-16 04:04:54.943887,notifications_end,100.0,60.3
2023-03-16 04:04:55.264080,notifications_start,75.6,60.3
2023-03-16 04:04:55.271348,notifications_security_start,100.0,60.4
2023-03-16 04:04:55.279533,notifications_security_end,50.0,60.4
2023-03-16 04:04:55.287635,notifications_end,33.3,60.4
2023-03-16 04:04:55.903936,notifications_start,82.2,60.1
2023-03-16 04:04:55.908808,notifications_security_start,100.0,60.1
2023-03-16 04:04:55.921871,notifications_security_end,83.3,60.2
2023-03-16 04:04:55.926028,notifications_end,50.0,60.2
2023-03-16 04:04:56.263024,notifications_start,79.1,60.1
2023-03-16 04:04:56.268272,notifications_security_start,100.0,60.2
2023-03-16 04:04:56.278199,notifications_security_end,50.0,60.2
2023-03-16 04:04:56.282098,notifications_end,0.0,60.2
2023-03-16 04:04:56.607477,notifications_start,76.0,60.2
2023-03-16 04:04:56.613298,notifications_security_start,100.0,60.2
2023-03-16 04:04:56.626752,notifications_security_end,57.1,60.2
2023-03-16 04:04:56.631170,notifications_end,0.0,60.2
2023-03-16 04:04:56.964564,notifications_start,76.6,60.3
2023-03-16 04:04:56.971576,notifications_security_start,100.0,60.3
2023-03-16 04:04:56.979481,notifications_security_end,66.7,60.3
2023-03-16 04:04:56.984477,notifications_end,100.0,60.3
2023-03-16 04:04:57.333044,notifications_start,77.1,60.3
2023-03-16 04:04:57.337982,notifications_security_start,50.0,60.3
2023-03-16 04:04:57.354555,notifications_security_end,42.9,60.3
2023-03-16 04:04:57.358409,notifications_end,0.0,60.3
2023-03-16 04:04:57.697114,notifications_start,77.5,60.3
2023-03-16 04:04:57.701366,notifications_security_start,0.0,60.3
2023-03-16 04:04:57.709889,notifications_security_end,66.7,60.3
2023-03-16 04:04:57.714374,notifications_end,100.0,60.3
2023-03-16 04:04:58.064111,notifications_start,81.3,60.3
2023-03-16 04:04:58.080525,notifications_security_start,100.0,60.3
2023-03-16 04:04:58.094080,notifications_security_end,100.0,60.3
2023-03-16 04:04:58.097727,notifications_end,50.0,60.3
2023-03-16 04:04:58.435796,notifications_start,80.3,60.1
2023-03-16 04:04:58.440961,notifications_security_start,50.0,60.1
2023-03-16 04:04:58.448986,notifications_security_end,66.7,60.1
2023-03-16 04:04:58.453080,notifications_end,0.0,60.1
2023-03-16 04:04:59.079930,notifications_start,79.3,60.1
2023-03-16 04:04:59.084718,notifications_security_start,100.0,60.1
2023-03-16 04:04:59.102734,notifications_security_end,71.4,60.1
2023-03-16 04:04:59.106281,notifications_end,0.0,60.1
2023-03-16 04:04:59.431414,notifications_start,78.7,60.1
2023-03-16 04:04:59.436287,notifications_security_start,100.0,60.2
2023-03-16 04:04:59.444206,notifications_security_end,66.7,60.2
2023-03-16 04:04:59.448425,notifications_end,100.0,60.2
2023-03-16 04:04:59.770583,notifications_start,79.4,60.2
2023-03-16 04:04:59.777293,notifications_security_start,50.0,60.2
2023-03-16 04:04:59.789829,notifications_security_end,100.0,60.2
2023-03-16 04:04:59.793184,notifications_end,100.0,60.2
2023-03-16 04:05:00.405740,notifications_start,81.4,60.4
2023-03-16 04:05:00.410921,notifications_security_start,100.0,60.4
2023-03-16 04:05:00.420022,notifications_security_end,100.0,60.4
2023-03-16 04:05:00.424085,notifications_end,0.0,60.4
2023-03-16 04:05:00.772185,notifications_start,85.9,60.0
2023-03-16 04:05:00.777532,notifications_security_start,0.0,60.0
2023-03-16 04:05:00.787120,notifications_security_end,60.0,60.0
2023-03-16 04:05:00.790945,notifications_end,100.0,60.0
2023-03-16 04:05:01.117146,notifications_start,77.0,60.1
2023-03-16 04:05:01.133170,notifications_security_start,100.0,60.1
2023-03-16 04:05:01.140739,notifications_security_end,66.7,60.2
2023-03-16 04:05:01.144186,notifications_end,100.0,60.1
2023-03-16 04:05:01.473158,notifications_start,77.6,60.1
2023-03-16 04:05:01.480655,notifications_security_start,0.0,60.1
2023-03-16 04:05:01.489442,notifications_security_end,75.0,60.1
2023-03-16 04:05:01.493290,notifications_end,100.0,60.1
2023-03-16 04:05:01.835074,notifications_start,82.8,60.2
2023-03-16 04:05:01.839039,notifications_security_start,100.0,60.2
2023-03-16 04:05:01.849190,notifications_security_end,100.0,60.2
2023-03-16 04:05:01.854452,notifications_end,100.0,60.2
2023-03-16 04:05:02.197897,notifications_start,80.6,60.2
2023-03-16 04:05:02.203167,notifications_security_start,50.0,60.2
2023-03-16 04:05:02.210420,notifications_security_end,50.0,60.2
2023-03-16 04:05:02.214056,notifications_end,100.0,60.2
2023-03-16 04:05:02.809046,notifications_start,77.8,60.2
2023-03-16 04:05:02.817529,notifications_security_start,80.0,60.3
2023-03-16 04:05:02.825892,notifications_security_end,100.0,60.3
2023-03-16 04:05:02.832730,notifications_end,66.7,60.3
2023-03-16 04:05:03.191402,notifications_start,87.2,60.3
2023-03-16 04:05:03.196436,notifications_security_start,50.0,60.3
2023-03-16 04:05:03.204748,notifications_security_end,75.0,60.3
2023-03-16 04:05:03.219120,notifications_end,83.3,60.2
2023-03-16 04:05:03.550749,notifications_start,76.6,60.1
2023-03-16 04:05:03.556005,notifications_security_start,66.7,60.1
2023-03-16 04:05:03.564039,notifications_security_end,66.7,60.1
2023-03-16 04:05:03.569021,notifications_end,50.0,60.1
2023-03-16 04:05:03.924793,notifications_start,77.7,60.1
2023-03-16 04:05:03.930427,notifications_security_start,50.0,60.1
2023-03-16 04:05:03.938887,notifications_security_end,80.0,60.1
2023-03-16 04:05:03.944224,notifications_end,50.0,60.1
2023-03-16 04:05:04.589205,notifications_start,80.5,60.2
2023-03-16 04:05:04.594479,notifications_security_start,100.0,60.2
2023-03-16 04:05:04.602046,notifications_security_end,66.7,60.2
2023-03-16 04:05:04.605880,notifications_end,100.0,60.2
2023-03-16 04:05:04.946724,notifications_start,78.7,60.2
2023-03-16 04:05:04.951136,notifications_security_start,50.0,60.3
2023-03-16 04:05:04.959068,notifications_security_end,66.7,60.3
2023-03-16 04:05:04.962889,notifications_end,50.0,60.3
2023-03-16 04:05:05.304318,notifications_start,76.6,60.3
2023-03-16 04:05:05.310364,notifications_security_start,100.0,60.3
2023-03-16 04:05:05.318074,notifications_security_end,50.0,60.3
2023-03-16 04:05:05.321896,notifications_end,50.0,60.3
2023-03-16 04:05:05.680744,notifications_start,83.9,60.1
2023-03-16 04:05:05.686083,notifications_security_start,100.0,60.1
2023-03-16 04:05:05.694057,notifications_security_end,50.0,60.1
2023-03-16 04:05:05.702003,notifications_end,50.0,60.1
2023-03-16 04:05:06.020404,notifications_start,80.3,60.1
2023-03-16 04:05:06.025002,notifications_security_start,0.0,60.1
2023-03-16 04:05:06.034893,notifications_security_end,80.0,60.2
2023-03-16 04:05:06.039038,notifications_end,50.0,60.2
2023-03-16 04:05:06.892360,notifications_start,81.9,60.2
2023-03-16 04:05:06.897643,notifications_security_start,100.0,60.2
2023-03-16 04:05:06.907767,notifications_security_end,50.0,60.2
2023-03-16 04:05:06.911648,notifications_end,0.0,60.2
2023-03-16 04:05:07.258613,notifications_start,77.1,60.2
2023-03-16 04:05:07.264040,notifications_security_start,100.0,60.2
2023-03-16 04:05:07.271521,notifications_security_end,100.0,60.3
2023-03-16 04:05:07.275696,notifications_end,100.0,60.3
2023-03-16 04:05:07.614958,notifications_start,78.9,60.2
2023-03-16 04:05:07.620388,notifications_security_start,50.0,60.3
2023-03-16 04:05:07.628227,notifications_security_end,100.0,60.3
2023-03-16 04:05:07.632218,notifications_end,50.0,60.3
2023-03-16 04:05:07.968881,notifications_start,76.7,60.3
2023-03-16 04:05:07.973089,notifications_security_start,100.0,60.3
2023-03-16 04:05:07.982274,notifications_security_end,75.0,60.3
2023-03-16 04:05:07.985553,notifications_end,100.0,60.3
2023-03-16 04:05:08.360404,notifications_start,85.5,60.1
2023-03-16 04:05:08.366708,notifications_security_start,33.3,60.1
2023-03-16 04:05:08.373550,notifications_security_end,50.0,60.1
2023-03-16 04:05:08.379692,notifications_end,100.0,60.1
2023-03-16 04:05:08.747604,notifications_start,79.3,60.1
2023-03-16 04:05:08.753173,notifications_security_start,100.0,60.2
2023-03-16 04:05:08.761648,notifications_security_end,50.0,60.2
2023-03-16 04:05:08.765172,notifications_end,0.0,60.2
2023-03-16 04:05:09.368443,notifications_start,79.7,60.2
2023-03-16 04:05:09.372851,notifications_security_start,100.0,60.2
2023-03-16 04:05:09.380317,notifications_security_end,66.7,60.2
2023-03-16 04:05:09.383493,notifications_end,0.0,60.2
2023-03-16 04:05:09.712943,notifications_start,81.3,60.3
2023-03-16 04:05:09.717923,notifications_security_start,100.0,60.3
2023-03-16 04:05:09.729449,notifications_security_end,50.0,60.3
2023-03-16 04:05:09.733096,notifications_end,100.0,60.3
2023-03-16 04:05:10.625756,notifications_start,80.7,60.4
2023-03-16 04:05:10.630301,notifications_security_start,50.0,60.4
2023-03-16 04:05:10.638545,notifications_security_end,66.7,60.4
2023-03-16 04:05:10.642501,notifications_end,0.0,60.4
2023-03-16 04:05:11.261551,notifications_start,79.9,59.9
2023-03-16 04:05:11.270640,notifications_security_start,100.0,59.9
2023-03-16 04:05:11.280127,notifications_security_end,66.7,60.0
2023-03-16 04:05:11.286143,notifications_end,100.0,60.0
2023-03-16 04:05:11.602988,notifications_start,76.9,60.0
2023-03-16 04:05:11.608631,notifications_security_start,100.0,60.0
2023-03-16 04:05:11.615103,notifications_security_end,100.0,60.0
2023-03-16 04:05:11.618926,notifications_end,50.0,60.0
2023-03-16 04:05:12.181399,notifications_start,77.3,60.0
2023-03-16 04:05:12.185900,notifications_security_start,100.0,60.0
2023-03-16 04:05:12.195485,notifications_security_end,60.0,60.0
2023-03-16 04:05:12.200007,notifications_end,0.0,60.0
2023-03-16 04:05:12.531520,notifications_start,78.6,60.0
2023-03-16 04:05:12.537938,notifications_security_start,100.0,60.1
2023-03-16 04:05:12.545815,notifications_security_end,50.0,60.1
2023-03-16 04:05:12.551056,notifications_end,66.7,60.1
2023-03-16 04:05:12.944264,notifications_start,88.2,60.0
2023-03-16 04:05:12.950397,notifications_security_start,50.0,60.1
2023-03-16 04:05:12.958383,notifications_security_end,100.0,60.1
2023-03-16 04:05:12.963111,notifications_end,100.0,60.1
2023-03-16 04:05:13.310883,notifications_start,77.3,59.9
2023-03-16 04:05:13.318192,notifications_security_start,50.0,59.9
2023-03-16 04:05:13.326313,notifications_security_end,100.0,59.9
2023-03-16 04:05:13.331668,notifications_end,66.7,59.9
2023-03-16 04:05:13.664447,notifications_start,75.6,60.0
2023-03-16 04:05:13.669431,notifications_security_start,50.0,60.0
2023-03-16 04:05:13.677490,notifications_security_end,100.0,60.0
2023-03-16 04:05:13.682871,notifications_end,100.0,60.0
2023-03-16 04:05:14.316378,notifications_start,78.6,60.0
2023-03-16 04:05:14.321594,notifications_security_start,100.0,60.0
2023-03-16 04:05:14.332033,notifications_security_end,50.0,60.0
2023-03-16 04:05:14.335659,notifications_end,100.0,60.0
2023-03-16 04:05:14.964539,notifications_start,77.9,60.1
2023-03-16 04:05:14.969926,notifications_security_start,50.0,60.1
2023-03-16 04:05:14.978069,notifications_security_end,100.0,60.1
2023-03-16 04:05:14.983883,notifications_end,50.0,60.1
2023-03-16 04:05:15.660894,notifications_start,82.8,59.9
2023-03-16 04:05:15.665311,notifications_security_start,50.0,59.9
2023-03-16 04:05:15.674285,notifications_security_end,50.0,59.9
2023-03-16 04:05:15.679147,notifications_end,50.0,59.9
2023-03-16 04:05:16.309122,notifications_start,82.2,60.0
2023-03-16 04:05:16.317708,notifications_security_start,66.7,60.0
2023-03-16 04:05:16.329052,notifications_security_end,83.3,60.0
2023-03-16 04:05:16.337384,notifications_end,100.0,60.0
2023-03-16 04:05:16.665333,notifications_start,76.9,60.0
2023-03-16 04:05:16.671516,notifications_security_start,66.7,60.0
2023-03-16 04:05:16.678086,notifications_security_end,50.0,60.0
2023-03-16 04:05:16.682100,notifications_end,66.7,60.0
2023-03-16 04:05:17.007950,notifications_start,76.2,60.0
2023-03-16 04:05:17.013237,notifications_security_start,50.0,60.0
2023-03-16 04:05:17.022096,notifications_security_end,50.0,60.1
2023-03-16 04:05:17.025934,notifications_end,50.0,60.1
2023-03-16 04:05:17.342234,notifications_start,78.2,60.1
2023-03-16 04:05:17.347364,notifications_security_start,100.0,60.1
2023-03-16 04:05:17.361830,notifications_security_end,60.0,60.1
2023-03-16 04:05:17.366499,notifications_end,50.0,60.1
2023-03-16 04:05:17.704117,notifications_start,80.6,60.1
2023-03-16 04:05:17.710719,notifications_security_start,100.0,60.1
2023-03-16 04:05:17.719356,notifications_security_end,100.0,60.1
2023-03-16 04:05:17.725556,notifications_end,100.0,60.1
2023-03-16 04:05:18.051674,notifications_start,81.4,59.8
2023-03-16 04:05:18.056986,notifications_security_start,50.0,59.9
2023-03-16 04:05:18.064568,notifications_security_end,50.0,59.9
2023-03-16 04:05:18.069049,notifications_end,100.0,59.9
2023-03-16 04:05:18.440525,notifications_start,73.7,59.9
2023-03-16 04:05:18.445963,notifications_security_start,100.0,60.0
2023-03-16 04:05:18.454401,notifications_security_end,100.0,60.0
2023-03-16 04:05:18.458878,notifications_end,100.0,60.0
2023-03-16 04:05:19.071865,notifications_start,79.1,60.1
2023-03-16 04:05:19.080331,notifications_security_start,100.0,60.1
2023-03-16 04:05:19.088056,notifications_security_end,66.7,60.1
2023-03-16 04:05:19.099947,notifications_end,80.0,60.1
2023-03-16 04:05:19.703943,notifications_start,80.4,60.1
2023-03-16 04:05:19.711301,notifications_security_start,100.0,60.0
2023-03-16 04:05:19.719961,notifications_security_end,50.0,60.1
2023-03-16 04:05:19.724670,notifications_end,0.0,60.1
2023-03-16 04:05:20.346288,notifications_start,83.3,59.9
2023-03-16 04:05:20.351240,notifications_security_start,66.7,59.9
2023-03-16 04:05:20.366441,notifications_security_end,75.0,59.9
2023-03-16 04:05:20.371549,notifications_end,100.0,59.9
2023-03-16 04:05:20.703002,notifications_start,73.4,60.0
2023-03-16 04:05:20.708992,notifications_security_start,0.0,60.0
2023-03-16 04:05:20.719706,notifications_security_end,75.0,60.0
2023-03-16 04:05:20.723960,notifications_end,100.0,60.0
2023-03-16 04:05:21.067458,notifications_start,82.6,60.0
2023-03-16 04:05:21.072155,notifications_security_start,50.0,60.0
2023-03-16 04:05:21.083368,notifications_security_end,60.0,60.0
2023-03-16 04:05:21.087878,notifications_end,0.0,60.0
2023-03-16 04:05:21.427381,notifications_start,78.9,60.0
2023-03-16 04:05:21.433697,notifications_security_start,50.0,60.1
2023-03-16 04:05:21.440421,notifications_security_end,50.0,60.1
2023-03-16 04:05:21.444577,notifications_end,0.0,60.1
2023-03-16 04:05:21.782636,notifications_start,81.5,60.1
2023-03-16 04:05:21.793571,notifications_security_start,100.0,60.1
2023-03-16 04:05:21.801380,notifications_security_end,75.0,60.1
2023-03-16 04:05:21.805870,notifications_end,100.0,60.1
2023-03-16 04:05:22.155838,notifications_start,78.2,60.1
2023-03-16 04:05:22.160356,notifications_security_start,0.0,60.1
2023-03-16 04:05:22.167426,notifications_security_end,33.3,60.1
2023-03-16 04:05:22.171704,notifications_end,50.0,60.1
2023-03-16 04:05:22.787671,notifications_start,83.7,60.2
2023-03-16 04:05:22.792011,notifications_security_start,50.0,60.2
2023-03-16 04:05:22.803635,notifications_security_end,50.0,60.3
2023-03-16 04:05:22.808104,notifications_end,100.0,60.3
2023-03-16 04:05:23.412670,notifications_start,78.4,60.3
2023-03-16 04:05:23.420797,notifications_security_start,66.7,60.3
2023-03-16 04:05:23.428949,notifications_security_end,100.0,60.3
2023-03-16 04:05:23.448573,notifications_end,62.5,60.3
2023-03-16 04:05:23.761223,notifications_start,76.0,60.4
2023-03-16 04:05:23.766955,notifications_security_start,75.0,60.4
2023-03-16 04:05:23.775400,notifications_security_end,66.7,60.4
2023-03-16 04:05:23.780584,notifications_end,100.0,60.4
2023-03-16 04:05:24.647853,notifications_start,80.1,60.5
2023-03-16 04:05:24.653733,notifications_security_start,100.0,60.5
2023-03-16 04:05:24.672209,notifications_security_end,100.0,60.5
2023-03-16 04:05:24.675431,notifications_end,0.0,60.5
2023-03-16 04:05:25.520808,notifications_start,80.4,60.3
2023-03-16 04:05:25.525665,notifications_security_start,100.0,60.3
2023-03-16 04:05:25.533639,notifications_security_end,75.0,60.4
2023-03-16 04:05:25.537540,notifications_end,100.0,60.3
2023-03-16 04:05:26.126345,notifications_start,76.1,60.4
2023-03-16 04:05:26.131114,notifications_security_start,100.0,60.4
2023-03-16 04:05:26.140029,notifications_security_end,66.7,60.4
2023-03-16 04:05:26.143610,notifications_end,0.0,60.4
2023-03-16 04:05:26.475556,notifications_start,75.2,60.2
2023-03-16 04:05:26.484026,notifications_security_start,66.7,60.2
2023-03-16 04:05:26.490916,notifications_security_end,100.0,60.2
2023-03-16 04:05:26.497278,notifications_end,50.0,60.2
2023-03-16 04:05:26.833583,notifications_start,81.6,60.2
2023-03-16 04:05:26.840023,notifications_security_start,100.0,60.2
2023-03-16 04:05:26.853067,notifications_security_end,80.0,60.3
2023-03-16 04:05:26.862014,notifications_end,66.7,60.2
2023-03-16 04:05:27.237964,notifications_start,82.3,60.1
2023-03-16 04:05:27.243375,notifications_security_start,100.0,60.2
2023-03-16 04:05:27.252381,notifications_security_end,75.0,60.2
2023-03-16 04:05:27.256085,notifications_end,100.0,60.2
2023-03-16 04:05:27.589155,notifications_start,76.4,60.0
2023-03-16 04:05:27.593103,notifications_security_start,100.0,60.0
2023-03-16 04:05:27.600711,notifications_security_end,100.0,60.1
2023-03-16 04:05:27.603731,notifications_end,0.0,60.1
2023-03-16 04:05:27.930836,notifications_start,74.2,60.0
2023-03-16 04:05:27.938257,notifications_security_start,0.0,60.0
2023-03-16 04:05:27.947273,notifications_security_end,100.0,60.1
2023-03-16 04:05:27.953496,notifications_end,0.0,60.1
2023-03-16 04:05:28.535866,notifications_start,80.0,60.1
2023-03-16 04:05:28.541131,notifications_security_start,0.0,60.1
2023-03-16 04:05:28.548373,notifications_security_end,50.0,60.2
2023-03-16 04:05:28.552279,notifications_end,0.0,60.2
2023-03-16 04:05:28.887528,notifications_start,79.8,60.1
2023-03-16 04:05:28.894753,notifications_security_start,75.0,60.2
2023-03-16 04:05:28.903858,notifications_security_end,100.0,60.2
2023-03-16 04:05:28.907455,notifications_end,0.0,60.2
2023-03-16 04:05:29.529980,notifications_start,78.3,60.2
2023-03-16 04:05:29.535941,notifications_security_start,50.0,60.2
2023-03-16 04:05:29.542763,notifications_security_end,50.0,60.3
2023-03-16 04:05:29.546637,notifications_end,0.0,60.3
2023-03-16 04:05:29.892077,notifications_start,82.2,60.3
2023-03-16 04:05:29.898351,notifications_security_start,100.0,60.3
2023-03-16 04:05:29.912772,notifications_security_end,85.7,60.2
2023-03-16 04:05:29.918205,notifications_end,100.0,60.2
2023-03-16 04:05:30.251115,notifications_start,78.3,60.0
2023-03-16 04:05:30.256880,notifications_security_start,100.0,60.0
2023-03-16 04:05:30.263935,notifications_security_end,66.7,60.1
2023-03-16 04:05:30.268563,notifications_end,0.0,60.1
2023-03-16 04:05:30.602810,notifications_start,77.0,60.0
2023-03-16 04:05:30.611142,notifications_security_start,75.0,60.0
2023-03-16 04:05:30.618706,notifications_security_end,66.7,60.0
2023-03-16 04:05:30.622779,notifications_end,100.0,60.0
2023-03-16 04:05:30.970265,notifications_start,76.3,60.0
2023-03-16 04:05:30.975058,notifications_security_start,100.0,60.0
2023-03-16 04:05:30.983492,notifications_security_end,66.7,60.0
2023-03-16 04:05:30.986805,notifications_end,100.0,60.0
2023-03-16 04:05:31.312479,notifications_start,77.2,60.1
2023-03-16 04:05:31.317460,notifications_security_start,50.0,60.1
2023-03-16 04:05:31.323717,notifications_security_end,100.0,60.1
2023-03-16 04:05:31.331302,notifications_end,50.0,60.1
2023-03-16 04:05:31.918913,notifications_start,80.6,60.1
2023-03-16 04:05:31.923985,notifications_security_start,100.0,60.2
2023-03-16 04:05:31.931407,notifications_security_end,100.0,60.2
2023-03-16 04:05:31.935192,notifications_end,0.0,60.2
2023-03-16 04:05:33.089413,notifications_start,80.1,59.9
2023-03-16 04:05:33.094406,notifications_security_start,100.0,60.0
2023-03-16 04:05:33.101844,notifications_security_end,66.7,60.0
2023-03-16 04:05:33.106846,notifications_end,66.7,60.0
2023-03-16 04:05:33.444428,notifications_start,77.1,59.9
2023-03-16 04:05:33.449573,notifications_security_start,0.0,60.0
2023-03-16 04:05:33.457494,notifications_security_end,50.0,60.0
2023-03-16 04:05:33.461887,notifications_end,50.0,60.0
2023-03-16 04:05:33.802581,notifications_start,78.7,60.0
2023-03-16 04:05:33.809362,notifications_security_start,50.0,60.0
2023-03-16 04:05:33.817537,notifications_security_end,33.3,60.0
2023-03-16 04:05:33.821234,notifications_end,50.0,60.0
2023-03-16 04:05:34.186399,notifications_start,76.1,60.0
2023-03-16 04:05:34.190567,notifications_security_start,66.7,60.0
2023-03-16 04:05:34.200499,notifications_security_end,66.7,60.0
2023-03-16 04:05:34.203965,notifications_end,66.7,60.0
2023-03-16 04:05:34.774953,notifications_start,80.3,60.1
2023-03-16 04:05:34.780432,notifications_security_start,50.0,60.1
2023-03-16 04:05:34.787327,notifications_security_end,50.0,60.1
2023-03-16 04:05:34.790736,notifications_end,50.0,60.1
2023-03-16 04:05:35.132560,notifications_start,80.0,60.1
2023-03-16 04:05:35.137547,notifications_security_start,100.0,60.1
2023-03-16 04:05:35.147986,notifications_security_end,60.0,60.1
2023-03-16 04:05:35.152293,notifications_end,0.0,60.1
2023-03-16 04:05:35.476155,notifications_start,74.0,60.1
2023-03-16 04:05:35.487054,notifications_security_start,100.0,60.2
2023-03-16 04:05:35.494925,notifications_security_end,100.0,60.2
2023-03-16 04:05:35.503587,notifications_end,100.0,60.2
2023-03-16 04:05:35.851660,notifications_start,81.2,59.9
2023-03-16 04:05:35.856270,notifications_security_start,50.0,59.9
2023-03-16 04:05:35.866190,notifications_security_end,75.0,60.0
2023-03-16 04:05:35.870340,notifications_end,100.0,60.0
2023-03-16 04:05:36.208234,notifications_start,73.2,60.0
2023-03-16 04:05:36.212518,notifications_security_start,100.0,60.0
2023-03-16 04:05:36.223093,notifications_security_end,66.7,60.0
2023-03-16 04:05:36.226351,notifications_end,0.0,60.0
2023-03-16 04:05:37.851338,notifications_start,79.5,60.2
2023-03-16 04:05:37.856951,notifications_security_start,100.0,60.2
2023-03-16 04:05:37.871113,notifications_security_end,66.7,60.1
2023-03-16 04:05:37.875878,notifications_end,66.7,60.1
2023-03-16 04:05:38.192819,notifications_start,80.6,60.0
2023-03-16 04:05:38.198142,notifications_security_start,50.0,60.0
2023-03-16 04:05:38.213303,notifications_security_end,40.0,60.0
2023-03-16 04:05:38.217045,notifications_end,100.0,60.0
2023-03-16 04:05:38.538904,notifications_start,81.0,60.0
2023-03-16 04:05:38.543836,notifications_security_start,66.7,60.0
2023-03-16 04:05:38.552445,notifications_security_end,75.0,60.0
2023-03-16 04:05:38.560913,notifications_end,0.0,60.0
2023-03-16 04:05:38.921011,notifications_start,79.9,60.1
2023-03-16 04:05:38.925845,notifications_security_start,50.0,60.1
2023-03-16 04:05:38.940054,notifications_security_end,75.0,60.1
2023-03-16 04:05:38.943947,notifications_end,66.7,60.1
2023-03-16 04:05:39.547668,notifications_start,75.1,60.1
2023-03-16 04:05:39.554749,notifications_security_start,100.0,60.1
2023-03-16 04:05:39.562431,notifications_security_end,66.7,60.2
2023-03-16 04:05:39.566682,notifications_end,100.0,60.1
2023-03-16 04:05:40.206929,notifications_start,79.3,60.2
2023-03-16 04:05:40.211473,notifications_security_start,100.0,60.2
2023-03-16 04:05:40.218673,notifications_security_end,0.0,60.2
2023-03-16 04:05:40.223701,notifications_end,50.0,60.2
2023-03-16 04:05:40.816035,notifications_start,80.3,60.0
2023-03-16 04:05:40.823683,notifications_security_start,100.0,60.0
2023-03-16 04:05:40.831997,notifications_security_end,66.7,60.0
2023-03-16 04:05:40.835801,notifications_end,100.0,60.0
2023-03-16 04:05:41.188519,notifications_start,80.5,60.0
2023-03-16 04:05:41.192869,notifications_security_start,100.0,60.0
2023-03-16 04:05:41.199941,notifications_security_end,100.0,60.1
