Time,Operation,CPU,RAM
2022-12-30 00:31:45.551545,payments_security_end,100.0,62.1
2022-12-30 00:31:45.552972,payments_end,100.0,62.1
2022-12-30 00:31:45.558172,notifications_start,100.0,62.1
2022-12-30 00:31:45.561346,notifications_security_start,100.0,62.1
2022-12-30 00:31:45.572971,notifications_security_end,75.0,62.0
2022-12-30 00:31:45.574298,notifications_end,0.0,62.0
2022-12-30 00:31:45.627145,payments_start,80.0,62.1
2022-12-30 00:31:45.630468,payments_security_start,100.0,62.1
2022-12-30 00:31:45.641834,payments_security_end,83.3,62.1
2022-12-30 00:31:45.646281,payments_end,100.0,62.1
2022-12-30 00:31:45.652474,notifications_start,66.7,62.1
2022-12-30 00:31:45.655798,notifications_security_start,0.0,62.1
2022-12-30 00:31:45.669249,notifications_security_end,66.7,62.1
2022-12-30 00:31:45.672105,notifications_end,100.0,62.1
2022-12-30 00:31:45.720033,payments_start,73.7,62.1
2022-12-30 00:31:45.723200,payments_security_start,0.0,62.1
2022-12-30 00:31:45.740343,payments_security_end,83.3,62.1
2022-12-30 00:31:45.740941,payments_end,100.0,62.1
2022-12-30 00:31:45.748549,notifications_start,66.7,62.1
2022-12-30 00:31:45.752266,notifications_security_start,100.0,62.1
2022-12-30 00:31:45.763950,notifications_security_end,66.7,62.1
2022-12-30 00:31:45.766798,notifications_end,100.0,62.1
2022-12-30 00:31:45.811265,payments_start,73.3,62.1
2022-12-30 00:31:45.814828,payments_security_start,100.0,62.1
2022-12-30 00:31:45.826392,payments_security_end,83.3,62.1
2022-12-30 00:31:45.826983,payments_end,0.0,62.1
2022-12-30 00:31:45.832129,notifications_start,100.0,62.1
2022-12-30 00:31:45.835358,notifications_security_start,0.0,62.1
2022-12-30 00:31:45.847694,notifications_security_end,66.7,62.1
2022-12-30 00:31:45.848389,notifications_end,100.0,62.1
2022-12-30 00:31:45.896029,payments_start,83.3,62.1
2022-12-30 00:31:45.899266,payments_security_start,0.0,62.1
2022-12-30 00:31:45.911548,payments_security_end,80.0,62.1
2022-12-30 00:31:45.916105,payments_end,100.0,62.1
2022-12-30 00:31:45.923986,notifications_start,0.0,62.1
2022-12-30 00:31:45.927644,notifications_security_start,50.0,62.1
2022-12-30 00:31:45.939747,notifications_security_end,75.0,62.1
2022-12-30 00:31:45.942599,notifications_end,50.0,62.1
2022-12-30 00:31:45.989410,payments_start,76.5,62.1
2022-12-30 00:31:45.992821,payments_security_start,50.0,62.1
2022-12-30 00:31:46.008878,payments_security_end,83.3,62.1
2022-12-30 00:31:46.009469,payments_end,0.0,62.1
2022-12-30 00:31:46.015342,notifications_start,66.7,62.1
2022-12-30 00:31:46.018813,notifications_security_start,100.0,62.1
2022-12-30 00:31:46.030902,notifications_security_end,60.0,62.1
2022-12-30 00:31:46.034087,notifications_end,100.0,62.1
2022-12-30 00:31:46.076554,payments_start,76.5,62.2
2022-12-30 00:31:46.080187,payments_security_start,100.0,62.1
2022-12-30 00:31:46.091853,payments_security_end,33.3,62.1
2022-12-30 00:31:46.092485,payments_end,100.0,62.1
2022-12-30 00:31:46.097820,notifications_start,0.0,62.1
2022-12-30 00:31:46.101130,notifications_security_start,100.0,62.1
2022-12-30 00:31:46.113640,notifications_security_end,80.0,62.2
2022-12-30 00:31:46.114261,notifications_end,0.0,62.2
2022-12-30 00:31:46.157630,payments_start,77.8,62.2
2022-12-30 00:31:46.161077,payments_security_start,100.0,62.2
2022-12-30 00:31:46.172896,payments_security_end,75.0,62.2
2022-12-30 00:31:46.176131,payments_end,50.0,62.2
2022-12-30 00:31:46.181932,notifications_start,100.0,62.2
2022-12-30 00:31:46.185714,notifications_security_start,100.0,62.2
2022-12-30 00:31:46.198578,notifications_security_end,80.0,62.2
2022-12-30 00:31:46.201955,notifications_end,100.0,62.2
2022-12-30 00:31:46.253308,payments_start,84.2,62.2
2022-12-30 00:31:46.256871,payments_security_start,100.0,62.2
2022-12-30 00:31:46.270442,payments_security_end,66.7,62.2
2022-12-30 00:31:46.271986,payments_end,100.0,62.2
2022-12-30 00:31:46.277601,notifications_start,0.0,62.2
2022-12-30 00:31:46.280938,notifications_security_start,100.0,62.2
2022-12-30 00:31:46.292878,notifications_security_end,75.0,62.2
2022-12-30 00:31:46.296989,notifications_end,50.0,62.2
2022-12-30 00:31:46.344457,payments_start,68.8,62.1
2022-12-30 00:31:46.348385,payments_security_start,0.0,62.2
2022-12-30 00:31:46.360187,payments_security_end,75.0,62.2
2022-12-30 00:31:46.360795,payments_end,100.0,62.2
2022-12-30 00:31:46.366586,notifications_start,100.0,62.2
2022-12-30 00:31:46.370454,notifications_security_start,66.7,62.2
2022-12-30 00:31:46.381811,notifications_security_end,66.7,62.2
2022-12-30 00:31:46.382447,notifications_end,0.0,62.2
2022-12-30 00:31:46.436858,payments_start,72.7,62.2
2022-12-30 00:31:46.441174,payments_security_start,100.0,62.2
2022-12-30 00:31:46.454428,payments_security_end,75.0,62.2
2022-12-30 00:31:46.457537,payments_end,100.0,62.2
2022-12-30 00:31:46.463081,notifications_start,100.0,62.2
2022-12-30 00:31:46.467122,notifications_security_start,50.0,62.2
2022-12-30 00:31:46.480404,notifications_security_end,50.0,62.2
2022-12-30 00:31:46.483383,notifications_end,0.0,62.2
2022-12-30 00:31:46.524572,payments_start,83.3,62.2
2022-12-30 00:31:46.528202,payments_security_start,50.0,62.2
2022-12-30 00:31:46.542501,payments_security_end,40.0,62.2
2022-12-30 00:31:46.543152,payments_end,0.0,62.2
2022-12-30 00:31:46.548649,notifications_start,66.7,62.2
2022-12-30 00:31:46.554934,notifications_security_start,0.0,62.2
2022-12-30 00:31:46.566748,notifications_security_end,75.0,62.2
2022-12-30 00:31:46.569939,notifications_end,100.0,62.2
2022-12-30 00:31:46.607609,payments_start,69.2,62.2
2022-12-30 00:31:46.611433,payments_security_start,100.0,62.2
2022-12-30 00:31:46.624922,payments_security_end,50.0,62.2
2022-12-30 00:31:46.625531,payments_end,0.0,62.2
2022-12-30 00:31:46.636035,notifications_start,100.0,62.2
2022-12-30 00:31:46.639529,notifications_security_start,0.0,62.2
2022-12-30 00:31:46.653474,notifications_security_end,66.7,62.3
2022-12-30 00:31:46.655414,notifications_end,0.0,62.3
2022-12-30 00:31:46.707205,payments_start,76.2,62.2
2022-12-30 00:31:46.710489,payments_security_start,0.0,62.2
2022-12-30 00:31:46.725158,payments_security_end,85.7,62.2
2022-12-30 00:31:46.729389,payments_end,100.0,62.2
2022-12-30 00:31:46.741884,notifications_start,60.0,62.2
2022-12-30 00:31:46.745770,notifications_security_start,100.0,62.2
2022-12-30 00:31:46.759626,notifications_security_end,40.0,62.2
2022-12-30 00:31:46.762995,notifications_end,0.0,62.2
2022-12-30 00:31:46.814482,payments_start,68.4,62.2
2022-12-30 00:31:46.818104,payments_security_start,100.0,62.3
2022-12-30 00:31:46.830073,payments_security_end,83.3,62.3
2022-12-30 00:31:46.831344,payments_end,0.0,62.3
2022-12-30 00:31:46.836760,notifications_start,100.0,62.3
2022-12-30 00:31:46.839974,notifications_security_start,0.0,62.3
2022-12-30 00:31:46.853201,notifications_security_end,83.3,62.3
2022-12-30 00:31:46.857237,notifications_end,66.7,62.2
2022-12-30 00:31:46.912288,payments_start,82.6,62.3
2022-12-30 00:31:46.915939,payments_security_start,0.0,62.3
2022-12-30 00:31:46.927889,payments_security_end,83.3,62.3
2022-12-30 00:31:46.928574,payments_end,100.0,62.3
2022-12-30 00:31:46.933813,notifications_start,0.0,62.3
2022-12-30 00:31:46.937180,notifications_security_start,0.0,62.3
2022-12-30 00:31:46.948477,notifications_security_end,80.0,62.3
2022-12-30 00:31:46.949073,notifications_end,0.0,62.3
2022-12-30 00:31:47.016218,payments_start,85.2,62.3
2022-12-30 00:31:47.019941,payments_security_start,100.0,62.3
2022-12-30 00:31:47.042958,payments_security_end,88.9,62.3
2022-12-30 00:31:47.045971,payments_end,100.0,62.3
2022-12-30 00:31:47.051721,notifications_start,100.0,62.3
2022-12-30 00:31:47.055777,notifications_security_start,100.0,62.3
2022-12-30 00:31:47.069538,notifications_security_end,100.0,62.3
2022-12-30 00:31:47.072816,notifications_end,100.0,62.4
2022-12-30 00:31:47.122064,payments_start,76.5,62.2
2022-12-30 00:31:47.130848,payments_security_start,100.0,62.2
2022-12-30 00:31:47.142905,payments_security_end,83.3,62.2
2022-12-30 00:31:47.143578,payments_end,0.0,62.2
2022-12-30 00:31:47.148903,notifications_start,100.0,62.2
2022-12-30 00:31:47.152480,notifications_security_start,0.0,62.2
2022-12-30 00:31:47.165710,notifications_security_end,57.1,62.0
2022-12-30 00:31:47.169515,notifications_end,0.0,62.0
2022-12-30 00:31:47.211804,payments_start,82.4,62.0
2022-12-30 00:31:47.215131,payments_security_start,100.0,62.0
2022-12-30 00:31:47.227004,payments_security_end,100.0,62.0
2022-12-30 00:31:47.231176,payments_end,50.0,62.0
2022-12-30 00:31:47.239777,notifications_start,100.0,62.0
2022-12-30 00:31:47.243164,notifications_security_start,100.0,62.0
2022-12-30 00:31:47.254750,notifications_security_end,75.0,62.0
2022-12-30 00:31:47.256059,notifications_end,100.0,62.0
2022-12-30 00:31:47.306609,payments_start,70.6,62.0
2022-12-30 00:31:47.318518,payments_security_start,50.0,62.0
2022-12-30 00:31:47.332549,payments_security_end,83.3,62.0
2022-12-30 00:31:47.335986,payments_end,100.0,62.0
2022-12-30 00:31:47.341257,notifications_start,100.0,62.0
2022-12-30 00:31:47.344559,notifications_security_start,50.0,62.0
2022-12-30 00:31:47.356890,notifications_security_end,100.0,62.0
2022-12-30 00:31:47.359813,notifications_end,0.0,62.0
2022-12-30 00:31:47.408308,payments_start,78.9,62.0
2022-12-30 00:31:47.411497,payments_security_start,0.0,62.0
2022-12-30 00:31:47.423048,payments_security_end,80.0,62.0
2022-12-30 00:31:47.424913,payments_end,0.0,62.0
2022-12-30 00:31:47.430801,notifications_start,50.0,62.0
2022-12-30 00:31:47.436439,notifications_security_start,50.0,62.0
2022-12-30 00:31:47.447682,notifications_security_end,66.7,62.0
2022-12-30 00:31:47.450875,notifications_end,100.0,62.0
2022-12-30 00:31:47.500174,payments_start,75.0,62.0
2022-12-30 00:31:47.503592,payments_security_start,0.0,62.0
2022-12-30 00:31:47.516548,payments_security_end,83.3,62.0
2022-12-30 00:31:47.517169,payments_end,0.0,62.0
2022-12-30 00:31:47.522429,notifications_start,50.0,62.0
2022-12-30 00:31:47.526025,notifications_security_start,100.0,62.0
2022-12-30 00:31:47.541320,notifications_security_end,66.7,62.0
2022-12-30 00:31:47.541887,notifications_end,0.0,62.0
2022-12-30 00:31:47.598550,payments_start,71.4,62.0
2022-12-30 00:31:47.602121,payments_security_start,100.0,62.0
2022-12-30 00:31:47.613746,payments_security_end,83.3,62.1
2022-12-30 00:31:47.616689,payments_end,100.0,62.1
2022-12-30 00:31:47.622033,notifications_start,0.0,62.0
2022-12-30 00:31:47.625416,notifications_security_start,100.0,62.0
2022-12-30 00:31:47.637004,notifications_security_end,75.0,62.0
2022-12-30 00:31:47.649597,notifications_end,40.0,62.0
2022-12-30 00:31:47.700301,payments_start,78.9,62.0
2022-12-30 00:31:47.703740,payments_security_start,0.0,62.0
2022-12-30 00:31:47.717028,payments_security_end,83.3,62.0
2022-12-30 00:31:47.718328,payments_end,0.0,62.0
2022-12-30 00:31:47.723781,notifications_start,66.7,62.0
2022-12-30 00:31:47.727091,notifications_security_start,0.0,62.0
2022-12-30 00:31:47.742317,notifications_security_end,57.1,62.0
2022-12-30 00:31:47.746210,notifications_end,0.0,62.0
2022-12-30 00:31:47.787973,payments_start,82.4,62.0
2022-12-30 00:31:47.794679,payments_security_start,0.0,62.0
2022-12-30 00:31:47.809937,payments_security_end,83.3,62.0
2022-12-30 00:31:47.810555,payments_end,0.0,62.0
2022-12-30 00:31:47.816878,notifications_start,100.0,62.0
2022-12-30 00:31:47.820673,notifications_security_start,0.0,62.0
2022-12-30 00:31:47.833521,notifications_security_end,66.7,62.0
2022-12-30 00:31:47.834146,notifications_end,0.0,62.0
2022-12-30 00:31:47.883008,payments_start,76.5,62.0
2022-12-30 00:31:47.886400,payments_security_start,50.0,62.0
2022-12-30 00:31:47.900426,payments_security_end,83.3,62.1
2022-12-30 00:31:47.903727,payments_end,0.0,62.1
2022-12-30 00:31:47.910064,notifications_start,100.0,62.0
2022-12-30 00:31:47.913490,notifications_security_start,0.0,62.0
2022-12-30 00:31:47.927794,notifications_security_end,80.0,62.1
2022-12-30 00:31:47.930802,notifications_end,100.0,62.1
2022-12-30 00:31:47.979323,payments_start,66.7,62.0
2022-12-30 00:31:47.983730,payments_security_start,100.0,62.0
2022-12-30 00:31:47.995750,payments_security_end,80.0,62.1
2022-12-30 00:31:47.996387,payments_end,100.0,62.1
2022-12-30 00:31:48.002262,notifications_start,0.0,62.0
2022-12-30 00:31:48.006818,notifications_security_start,100.0,62.0
2022-12-30 00:31:48.020638,notifications_security_end,71.4,62.1
2022-12-30 00:31:48.023409,notifications_end,0.0,62.1
2022-12-30 00:31:48.065687,payments_start,75.0,62.0
2022-12-30 00:31:48.069500,payments_security_start,50.0,62.1
2022-12-30 00:31:48.080923,payments_security_end,80.0,62.1
2022-12-30 00:31:48.081516,payments_end,0.0,62.1
2022-12-30 00:31:48.086929,notifications_start,100.0,62.0
2022-12-30 00:31:48.090301,notifications_security_start,100.0,62.1
2022-12-30 00:31:48.102369,notifications_security_end,50.0,62.1
2022-12-30 00:31:48.103000,notifications_end,0.0,62.1
2022-12-30 00:31:48.149918,payments_start,63.2,62.1
2022-12-30 00:31:48.153402,payments_security_start,0.0,62.1
2022-12-30 00:31:48.165235,payments_security_end,50.0,62.1
2022-12-30 00:31:48.169331,payments_end,100.0,62.1
2022-12-30 00:31:48.174519,notifications_start,100.0,62.1
2022-12-30 00:31:48.177894,notifications_security_start,66.7,62.1
2022-12-30 00:31:48.190398,notifications_security_end,100.0,62.1
2022-12-30 00:31:48.194339,notifications_end,100.0,62.1
2022-12-30 00:31:48.241909,payments_start,81.2,62.1
2022-12-30 00:31:48.245441,payments_security_start,50.0,62.1
2022-12-30 00:31:48.258439,payments_security_end,80.0,62.1
2022-12-30 00:31:48.260129,payments_end,100.0,62.1
2022-12-30 00:31:48.265339,notifications_start,0.0,62.1
2022-12-30 00:31:48.268701,notifications_security_start,100.0,62.1
2022-12-30 00:31:48.282731,notifications_security_end,60.0,62.1
2022-12-30 00:31:48.285660,notifications_end,100.0,62.1
2022-12-30 00:31:48.325181,payments_start,71.4,62.1
2022-12-30 00:31:48.328771,payments_security_start,100.0,62.2
2022-12-30 00:31:48.340853,payments_security_end,75.0,62.2
2022-12-30 00:31:48.341675,payments_end,0.0,62.2
2022-12-30 00:31:48.347801,notifications_start,100.0,62.1
2022-12-30 00:31:48.351030,notifications_security_start,0.0,62.1
2022-12-30 00:31:48.363085,notifications_security_end,60.0,62.2
2022-12-30 00:31:48.364532,notifications_end,100.0,62.1
2022-12-30 00:31:48.418136,payments_start,80.0,62.1
2022-12-30 00:31:48.421707,payments_security_start,0.0,62.1
2022-12-30 00:31:48.434292,payments_security_end,100.0,62.1
2022-12-30 00:31:48.437130,payments_end,100.0,62.1
2022-12-30 00:31:48.442444,notifications_start,50.0,62.1
2022-12-30 00:31:48.446110,notifications_security_start,66.7,62.1
2022-12-30 00:31:48.457529,notifications_security_end,75.0,62.2
2022-12-30 00:31:48.460374,notifications_end,100.0,62.2
2022-12-30 00:31:48.501010,payments_start,73.3,62.1
2022-12-30 00:31:48.504523,payments_security_start,100.0,62.1
2022-12-30 00:31:48.515852,payments_security_end,100.0,62.2
2022-12-30 00:31:48.516482,payments_end,100.0,62.2
2022-12-30 00:31:48.521388,notifications_start,50.0,62.1
2022-12-30 00:31:48.524789,notifications_security_start,100.0,62.1
2022-12-30 00:31:48.536414,notifications_security_end,80.0,62.1
2022-12-30 00:31:48.539788,notifications_end,0.0,62.1
2022-12-30 00:31:48.578962,payments_start,82.4,62.1
2022-12-30 00:31:48.582421,payments_security_start,100.0,62.1
2022-12-30 00:31:48.593463,payments_security_end,100.0,62.2
2022-12-30 00:31:48.594066,payments_end,0.0,62.2
2022-12-30 00:31:48.599088,notifications_start,100.0,62.1
2022-12-30 00:31:48.602827,notifications_security_start,50.0,62.1
2022-12-30 00:31:48.614481,notifications_security_end,50.0,62.1
2022-12-30 00:31:48.615152,notifications_end,0.0,62.1
2022-12-30 00:31:48.658142,payments_start,75.0,62.1
2022-12-30 00:31:48.661716,payments_security_start,100.0,62.1
2022-12-30 00:31:48.677411,payments_security_end,60.0,62.2
2022-12-30 00:31:48.680487,payments_end,50.0,62.2
2022-12-30 00:31:48.685444,notifications_start,100.0,62.2
2022-12-30 00:31:48.689902,notifications_security_start,100.0,62.2
2022-12-30 00:31:48.701378,notifications_security_end,80.0,62.2
2022-12-30 00:31:48.704490,notifications_end,100.0,62.2
2022-12-30 00:31:48.748329,payments_start,66.7,62.2
2022-12-30 00:31:48.751682,payments_security_start,0.0,62.2
2022-12-30 00:31:48.762759,payments_security_end,60.0,62.2
2022-12-30 00:31:48.763383,payments_end,0.0,62.2
2022-12-30 00:31:48.769332,notifications_start,100.0,62.2
2022-12-30 00:31:48.772817,notifications_security_start,100.0,62.2
2022-12-30 00:31:48.785134,notifications_security_end,66.7,62.2
2022-12-30 00:31:48.788313,notifications_end,100.0,62.2
2022-12-30 00:31:48.832156,payments_start,81.2,62.2
2022-12-30 00:31:48.835430,payments_security_start,0.0,62.2
2022-12-30 00:31:48.847757,payments_security_end,83.3,62.2
2022-12-30 00:31:48.851992,payments_end,100.0,62.2
2022-12-30 00:31:48.857786,notifications_start,50.0,62.2
2022-12-30 00:31:48.861126,notifications_security_start,0.0,62.2
2022-12-30 00:31:48.875432,notifications_security_end,60.0,62.2
2022-12-30 00:31:48.876797,notifications_end,100.0,62.2
2022-12-30 00:31:48.922687,payments_start,68.7,62.2
2022-12-30 00:31:48.926400,payments_security_start,0.0,62.2
2022-12-30 00:31:48.938909,payments_security_end,80.0,62.3
2022-12-30 00:31:48.941806,payments_end,100.0,62.3
2022-12-30 00:31:48.946917,notifications_start,100.0,62.3
2022-12-30 00:31:48.950108,notifications_security_start,100.0,62.3
2022-12-30 00:31:48.961276,notifications_security_end,83.3,62.3
2022-12-30 00:31:48.965261,notifications_end,100.0,62.2
2022-12-30 00:31:49.004592,payments_start,85.7,62.3
2022-12-30 00:31:49.008063,payments_security_start,100.0,62.3
2022-12-30 00:31:49.022013,payments_security_end,75.0,62.3
2022-12-30 00:31:49.022639,payments_end,0.0,62.3
2022-12-30 00:31:49.027615,notifications_start,100.0,62.2
2022-12-30 00:31:49.031005,notifications_security_start,66.7,62.3
2022-12-30 00:31:49.042180,notifications_security_end,100.0,62.3
2022-12-30 00:31:49.045218,notifications_end,0.0,62.3
2022-12-30 00:31:49.086139,payments_start,75.0,62.2
2022-12-30 00:31:49.089496,payments_security_start,50.0,62.2
2022-12-30 00:31:49.102401,payments_security_end,25.0,62.2
2022-12-30 00:31:49.103236,payments_end,0.0,62.2
2022-12-30 00:31:49.109748,notifications_start,100.0,62.2
2022-12-30 00:31:49.113070,notifications_security_start,100.0,62.3
2022-12-30 00:31:49.126230,notifications_security_end,66.7,62.3
2022-12-30 00:31:49.126823,notifications_end,0.0,62.3
2022-12-30 00:31:49.170183,payments_start,66.7,62.2
2022-12-30 00:31:49.174107,payments_security_start,50.0,62.2
2022-12-30 00:31:49.186995,payments_security_end,60.0,62.3
2022-12-30 00:31:49.190048,payments_end,100.0,62.3
2022-12-30 00:31:49.196605,notifications_start,75.0,62.3
2022-12-30 00:31:49.199860,notifications_security_start,0.0,62.3
2022-12-30 00:31:49.211770,notifications_security_end,100.0,62.3
2022-12-30 00:31:49.216671,notifications_end,100.0,62.3
2022-12-30 00:31:49.291630,payments_start,92.6,62.3
2022-12-30 00:31:49.299408,payments_security_start,100.0,62.3
2022-12-30 00:31:49.317767,payments_security_end,87.5,62.2
2022-12-30 00:31:49.318528,payments_end,0.0,62.2
2022-12-30 00:31:49.328483,notifications_start,100.0,62.2
2022-12-30 00:31:49.333083,notifications_security_start,100.0,62.2
2022-12-30 00:31:49.348678,notifications_security_end,85.7,62.2
2022-12-30 00:31:49.351630,notifications_end,0.0,62.2
2022-12-30 00:31:49.394898,payments_start,88.9,62.2
2022-12-30 00:31:49.398577,payments_security_start,100.0,62.2
2022-12-30 00:31:49.416828,payments_security_end,50.0,62.2
2022-12-30 00:31:49.418205,payments_end,0.0,62.2
2022-12-30 00:31:49.425476,notifications_start,66.7,62.2
2022-12-30 00:31:49.428991,notifications_security_start,0.0,62.2
2022-12-30 00:31:49.444258,notifications_security_end,66.7,62.2
2022-12-30 00:31:49.445860,notifications_end,0.0,62.2
2022-12-30 00:31:49.493286,payments_start,64.7,62.2
2022-12-30 00:31:49.496762,payments_security_start,0.0,62.2
2022-12-30 00:31:49.511783,payments_security_end,83.3,62.2
2022-12-30 00:31:49.515739,payments_end,100.0,62.2
2022-12-30 00:31:49.521447,notifications_start,100.0,62.2
2022-12-30 00:31:49.524798,notifications_security_start,100.0,62.2
2022-12-30 00:31:49.537134,notifications_security_end,83.3,62.2
2022-12-30 00:31:49.541632,notifications_end,100.0,62.2
2022-12-30 00:31:49.589052,payments_start,88.9,62.0
2022-12-30 00:31:49.592550,payments_security_start,100.0,62.1
2022-12-30 00:31:49.604790,payments_security_end,75.0,62.0
2022-12-30 00:31:49.606248,payments_end,0.0,62.0
2022-12-30 00:31:49.611767,notifications_start,66.7,62.0
2022-12-30 00:31:49.615147,notifications_security_start,0.0,62.0
2022-12-30 00:31:49.626634,notifications_security_end,80.0,62.0
2022-12-30 00:31:49.631286,notifications_end,100.0,62.0
2022-12-30 00:31:49.671231,payments_start,73.3,62.0
2022-12-30 00:31:49.676683,payments_security_start,100.0,62.0
2022-12-30 00:31:49.687722,payments_security_end,75.0,62.0
2022-12-30 00:31:49.688582,payments_end,100.0,62.0
2022-12-30 00:31:49.694756,notifications_start,100.0,62.0
2022-12-30 00:31:49.698367,notifications_security_start,100.0,62.0
2022-12-30 00:31:49.711563,notifications_security_end,75.0,62.0
2022-12-30 00:31:49.713147,notifications_end,100.0,62.0
2022-12-30 00:31:49.757722,payments_start,68.8,62.0
2022-12-30 00:31:49.761357,payments_security_start,0.0,62.1
2022-12-30 00:31:49.775923,payments_security_end,80.0,62.1
2022-12-30 00:31:49.779060,payments_end,100.0,62.1
2022-12-30 00:31:49.784410,notifications_start,75.0,62.0
2022-12-30 00:31:49.787679,notifications_security_start,0.0,62.1
2022-12-30 00:31:49.800248,notifications_security_end,100.0,62.1
2022-12-30 00:31:49.804007,notifications_end,100.0,62.1
2022-12-30 00:31:49.854763,payments_start,70.6,62.1
2022-12-30 00:31:49.858197,payments_security_start,100.0,62.1
2022-12-30 00:31:49.872226,payments_security_end,50.0,62.1
2022-12-30 00:31:49.873060,payments_end,0.0,62.1
2022-12-30 00:31:49.879540,notifications_start,50.0,62.0
2022-12-30 00:31:49.883303,notifications_security_start,100.0,62.1
2022-12-30 00:31:49.895671,notifications_security_end,80.0,62.1
2022-12-30 00:31:49.899410,notifications_end,100.0,62.1
2022-12-30 00:31:49.942712,payments_start,68.8,62.0
2022-12-30 00:31:49.946154,payments_security_start,50.0,62.1
2022-12-30 00:31:49.957553,payments_security_end,75.0,62.1
2022-12-30 00:31:49.958170,payments_end,0.0,62.1
2022-12-30 00:31:49.963678,notifications_start,66.7,62.1
2022-12-30 00:31:49.967245,notifications_security_start,100.0,62.1
2022-12-30 00:31:49.989132,notifications_security_end,62.5,62.1
2022-12-30 00:31:49.989771,notifications_end,0.0,62.1
2022-12-30 00:31:50.036729,payments_start,75.0,62.1
2022-12-30 00:31:50.040053,payments_security_start,100.0,62.1
2022-12-30 00:31:50.053867,payments_security_end,100.0,62.1
2022-12-30 00:31:50.057617,payments_end,50.0,62.1
2022-12-30 00:31:50.063059,notifications_start,100.0,62.1
2022-12-30 00:31:50.066732,notifications_security_start,66.7,62.1
2022-12-30 00:31:50.079010,notifications_security_end,50.0,62.1
2022-12-30 00:31:50.082083,notifications_end,0.0,62.1
2022-12-30 00:31:50.123675,payments_start,80.0,62.1
2022-12-30 00:31:50.126926,payments_security_start,66.7,62.1
2022-12-30 00:31:50.142088,payments_security_end,40.0,62.1
2022-12-30 00:31:50.143404,payments_end,0.0,62.1
2022-12-30 00:31:50.148320,notifications_start,100.0,62.1
2022-12-30 00:31:50.151625,notifications_security_start,0.0,62.1
2022-12-30 00:31:50.163670,notifications_security_end,75.0,62.1
2022-12-30 00:31:50.166871,notifications_end,50.0,62.1
2022-12-30 00:31:50.207994,payments_start,81.2,62.1
2022-12-30 00:31:50.211259,payments_security_start,50.0,62.1
2022-12-30 00:31:50.222593,payments_security_end,80.0,62.1
2022-12-30 00:31:50.224009,payments_end,100.0,62.1
2022-12-30 00:31:50.229007,notifications_start,100.0,62.1
2022-12-30 00:31:50.232442,notifications_security_start,0.0,62.1
2022-12-30 00:31:50.250315,notifications_security_end,42.9,62.1
2022-12-30 00:31:50.250958,notifications_end,0.0,62.1
2022-12-30 00:31:50.299497,payments_start,78.9,62.1
2022-12-30 00:31:50.305492,payments_security_start,66.7,62.1
2022-12-30 00:31:50.318897,payments_security_end,50.0,62.1
2022-12-30 00:31:50.322258,payments_end,50.0,62.1
2022-12-30 00:31:50.328731,notifications_start,66.7,62.1
2022-12-30 00:31:50.332230,notifications_security_start,100.0,62.1
2022-12-30 00:31:50.344612,notifications_security_end,80.0,62.1
2022-12-30 00:31:50.347759,notifications_end,0.0,62.1
2022-12-30 00:31:50.391378,payments_start,75.0,62.1
2022-12-30 00:31:50.394698,payments_security_start,100.0,62.1
2022-12-30 00:31:50.406498,payments_security_end,100.0,62.2
2022-12-30 00:31:50.407814,payments_end,0.0,62.2
2022-12-30 00:31:50.412880,notifications_start,100.0,62.1
2022-12-30 00:31:50.416351,notifications_security_start,50.0,62.1
2022-12-30 00:31:50.429271,notifications_security_end,50.0,62.1
2022-12-30 00:31:50.432408,notifications_end,0.0,62.1
2022-12-30 00:31:50.478318,payments_start,82.4,62.1
2022-12-30 00:31:50.481901,payments_security_start,100.0,62.1
2022-12-30 00:31:50.493115,payments_security_end,75.0,62.2
2022-12-30 00:31:50.493736,payments_end,0.0,62.2
2022-12-30 00:31:50.499473,notifications_start,0.0,62.1
2022-12-30 00:31:50.502748,notifications_security_start,50.0,62.1
2022-12-30 00:31:50.514847,notifications_security_end,50.0,62.2
2022-12-30 00:31:50.515513,notifications_end,0.0,62.2
2022-12-30 00:31:50.563394,payments_start,70.0,62.2
2022-12-30 00:31:50.567103,payments_security_start,100.0,62.2
2022-12-30 00:31:50.580152,payments_security_end,100.0,62.2
2022-12-30 00:31:50.584067,payments_end,100.0,62.2
2022-12-30 00:31:50.589173,notifications_start,0.0,62.2
2022-12-30 00:31:50.592717,notifications_security_start,0.0,62.2
2022-12-30 00:31:50.605354,notifications_security_end,80.0,62.2
2022-12-30 00:31:50.608619,notifications_end,0.0,62.2
2022-12-30 00:31:50.655788,payments_start,64.7,62.2
2022-12-30 00:31:50.659142,payments_security_start,50.0,62.2
2022-12-30 00:31:50.670414,payments_security_end,75.0,62.2
2022-12-30 00:31:50.671001,payments_end,0.0,62.2
2022-12-30 00:31:50.677570,notifications_start,100.0,62.2
2022-12-30 00:31:50.681165,notifications_security_start,66.7,62.2
2022-12-30 00:31:50.698404,notifications_security_end,60.0,62.2
2022-12-30 00:31:50.702222,notifications_end,100.0,62.2
2022-12-30 00:31:50.747151,payments_start,70.6,62.2
2022-12-30 00:31:50.750405,payments_security_start,100.0,62.2
2022-12-30 00:31:50.762289,payments_security_end,75.0,62.2
2022-12-30 00:31:50.763814,payments_end,0.0,62.2
