Time,Operation,CPU,RAM
2022-12-30 00:25:40.818472,movie_seats_venue_times_security_start,50.0,61.7
2022-12-30 00:25:40.833146,movie_seats_venue_times_security_end,66.7,61.7
2022-12-30 00:25:40.839367,movie_seats_venue_times_end,66.7,61.7
2022-12-30 00:25:41.032389,venues_start,63.9,61.7
2022-12-30 00:25:41.035885,venues_security_start,100.0,61.7
2022-12-30 00:25:41.047161,venues_security_end,66.7,61.7
2022-12-30 00:25:41.049695,venues_end,100.0,61.7
2022-12-30 00:25:41.054811,movies_cinema_start,50.0,61.7
2022-12-30 00:25:41.058533,movies_cinema_security_start,100.0,61.7
2022-12-30 00:25:41.070822,movies_cinema_security_end,66.7,61.7
2022-12-30 00:25:41.075058,movies_cinema_end,50.0,61.7
2022-12-30 00:25:41.080432,movie_times_cinema_start,66.7,61.7
2022-12-30 00:25:41.084208,movie_times_cinema_security_start,0.0,61.7
2022-12-30 00:25:41.095336,movie_times_cinema_security_end,50.0,61.7
2022-12-30 00:25:41.100717,movie_times_cinema_end,66.7,61.7
2022-12-30 00:25:41.106364,movie_seats_venue_times_start,100.0,61.7
2022-12-30 00:25:41.110168,movie_seats_venue_times_security_start,0.0,61.7
2022-12-30 00:25:41.122946,movie_seats_venue_times_security_end,80.0,61.7
2022-12-30 00:25:41.132237,movie_seats_venue_times_end,100.0,61.7
2022-12-30 00:25:41.159012,movie_seats_venue_times_start,55.6,61.7
2022-12-30 00:25:41.162743,movie_seats_venue_times_security_start,0.0,61.7
2022-12-30 00:25:41.176194,movie_seats_venue_times_security_end,87.5,61.7
2022-12-30 00:25:41.182186,movie_seats_venue_times_end,100.0,61.7
2022-12-30 00:25:41.393480,venues_start,62.5,61.7
2022-12-30 00:25:41.397184,venues_security_start,50.0,61.7
2022-12-30 00:25:41.409873,venues_security_end,75.0,61.8
2022-12-30 00:25:41.412659,venues_end,100.0,61.8
2022-12-30 00:25:41.418269,movies_cinema_start,100.0,61.8
2022-12-30 00:25:41.421907,movies_cinema_security_start,66.7,61.8
2022-12-30 00:25:41.433467,movies_cinema_security_end,100.0,61.8
2022-12-30 00:25:41.439366,movies_cinema_end,0.0,61.8
2022-12-30 00:25:41.451419,movie_times_cinema_start,60.0,61.7
2022-12-30 00:25:41.455058,movie_times_cinema_security_start,100.0,61.8
2022-12-30 00:25:41.466716,movie_times_cinema_security_end,80.0,61.8
2022-12-30 00:25:41.472097,movie_times_cinema_end,100.0,61.8
2022-12-30 00:25:41.480278,movie_seats_venue_times_start,66.7,61.7
2022-12-30 00:25:41.487151,movie_seats_venue_times_security_start,0.0,61.7
2022-12-30 00:25:41.499623,movie_seats_venue_times_security_end,40.0,61.8
2022-12-30 00:25:41.505516,movie_seats_venue_times_end,0.0,61.8
2022-12-30 00:25:41.533314,movie_seats_venue_times_start,81.8,61.8
2022-12-30 00:25:41.537062,movie_seats_venue_times_security_start,66.7,61.8
2022-12-30 00:25:41.551195,movie_seats_venue_times_security_end,66.7,61.8
2022-12-30 00:25:41.557360,movie_seats_venue_times_end,100.0,61.8
2022-12-30 00:25:41.759535,venues_start,67.1,61.8
2022-12-30 00:25:41.762874,venues_security_start,100.0,61.8
2022-12-30 00:25:41.774426,venues_security_end,100.0,61.8
2022-12-30 00:25:41.776841,venues_end,100.0,61.8
2022-12-30 00:25:41.783827,movies_cinema_start,50.0,61.8
2022-12-30 00:25:41.787395,movies_cinema_security_start,100.0,61.8
2022-12-30 00:25:41.798802,movies_cinema_security_end,85.7,61.8
2022-12-30 00:25:41.810182,movies_cinema_end,100.0,61.8
2022-12-30 00:25:41.816331,movie_times_cinema_start,100.0,61.8
2022-12-30 00:25:41.820407,movie_times_cinema_security_start,100.0,61.8
2022-12-30 00:25:41.840663,movie_times_cinema_security_end,87.5,61.9
2022-12-30 00:25:41.845159,movie_times_cinema_end,100.0,61.9
2022-12-30 00:25:41.851823,movie_seats_venue_times_start,100.0,61.8
2022-12-30 00:25:41.855536,movie_seats_venue_times_security_start,100.0,61.9
2022-12-30 00:25:41.870495,movie_seats_venue_times_security_end,100.0,61.9
2022-12-30 00:25:41.881514,movie_seats_venue_times_end,80.0,61.9
2022-12-30 00:25:41.913271,movie_seats_venue_times_start,76.9,61.9
2022-12-30 00:25:41.917296,movie_seats_venue_times_security_start,100.0,61.9
2022-12-30 00:25:41.937817,movie_seats_venue_times_security_end,70.0,61.7
2022-12-30 00:25:41.945695,movie_seats_venue_times_end,100.0,61.7
2022-12-30 00:25:42.050453,venues_start,81.6,61.7
2022-12-30 00:25:42.053798,venues_security_start,100.0,61.7
2022-12-30 00:25:42.065338,venues_security_end,71.4,61.8
2022-12-30 00:25:42.071250,venues_end,0.0,61.7
2022-12-30 00:25:42.083303,movies_cinema_start,60.0,61.7
2022-12-30 00:25:42.086967,movies_cinema_security_start,100.0,61.7
2022-12-30 00:25:42.098064,movies_cinema_security_end,100.0,61.8
2022-12-30 00:25:42.103388,movies_cinema_end,100.0,61.7
2022-12-30 00:25:42.108593,movie_times_cinema_start,100.0,61.7
2022-12-30 00:25:42.112420,movie_times_cinema_security_start,66.7,61.7
2022-12-30 00:25:42.124855,movie_times_cinema_security_end,100.0,61.7
2022-12-30 00:25:42.130566,movie_times_cinema_end,100.0,61.7
2022-12-30 00:25:42.135735,movie_seats_venue_times_start,100.0,61.7
2022-12-30 00:25:42.142088,movie_seats_venue_times_security_start,50.0,61.7
2022-12-30 00:25:42.156070,movie_seats_venue_times_security_end,83.3,61.7
2022-12-30 00:25:42.161968,movie_seats_venue_times_end,0.0,61.7
2022-12-30 00:25:42.195284,movie_seats_venue_times_start,76.9,61.7
2022-12-30 00:25:42.199002,movie_seats_venue_times_security_start,0.0,61.7
2022-12-30 00:25:42.210489,movie_seats_venue_times_security_end,66.7,61.8
2022-12-30 00:25:42.220541,movie_seats_venue_times_end,50.0,61.7
2022-12-30 00:25:42.420089,venues_start,65.3,61.5
2022-12-30 00:25:42.423581,venues_security_start,0.0,61.6
2022-12-30 00:25:42.436575,venues_security_end,100.0,61.6
2022-12-30 00:25:42.439866,venues_end,66.7,61.6
2022-12-30 00:25:42.445215,movies_cinema_start,0.0,61.5
2022-12-30 00:25:42.449225,movies_cinema_security_start,100.0,61.5
2022-12-30 00:25:42.462024,movies_cinema_security_end,50.0,61.6
2022-12-30 00:25:42.466571,movies_cinema_end,0.0,61.6
2022-12-30 00:25:42.472700,movie_times_cinema_start,100.0,61.6
2022-12-30 00:25:42.476546,movie_times_cinema_security_start,50.0,61.6
2022-12-30 00:25:42.489090,movie_times_cinema_security_end,75.0,61.6
2022-12-30 00:25:42.493603,movie_times_cinema_end,100.0,61.6
2022-12-30 00:25:42.498938,movie_seats_venue_times_start,50.0,61.5
2022-12-30 00:25:42.507528,movie_seats_venue_times_security_start,50.0,61.6
2022-12-30 00:25:42.520313,movie_seats_venue_times_security_end,83.3,61.6
2022-12-30 00:25:42.526220,movie_seats_venue_times_end,0.0,61.6
2022-12-30 00:25:42.556715,movie_seats_venue_times_start,75.0,61.6
2022-12-30 00:25:42.563248,movie_seats_venue_times_security_start,50.0,61.6
2022-12-30 00:25:42.578511,movie_seats_venue_times_security_end,66.7,61.6
2022-12-30 00:25:42.585180,movie_seats_venue_times_end,100.0,61.6
2022-12-30 00:25:42.770376,venues_start,62.7,61.6
2022-12-30 00:25:42.773899,venues_security_start,0.0,61.6
2022-12-30 00:25:42.787538,venues_security_end,50.0,61.6
2022-12-30 00:25:42.789915,venues_end,100.0,61.6
2022-12-30 00:25:42.795074,movies_cinema_start,50.0,61.6
2022-12-30 00:25:42.798765,movies_cinema_security_start,0.0,61.6
2022-12-30 00:25:42.810908,movies_cinema_security_end,60.0,61.6
2022-12-30 00:25:42.814850,movies_cinema_end,100.0,61.6
2022-12-30 00:25:42.820601,movie_times_cinema_start,66.7,61.6
2022-12-30 00:25:42.824495,movie_times_cinema_security_start,100.0,61.6
2022-12-30 00:25:42.837165,movie_times_cinema_security_end,75.0,61.6
2022-12-30 00:25:42.841952,movie_times_cinema_end,66.7,61.6
2022-12-30 00:25:42.847755,movie_seats_venue_times_start,0.0,61.6
2022-12-30 00:25:42.852217,movie_seats_venue_times_security_start,66.7,61.6
2022-12-30 00:25:42.863292,movie_seats_venue_times_security_end,100.0,61.6
2022-12-30 00:25:42.869881,movie_seats_venue_times_end,66.7,61.6
2022-12-30 00:25:42.906389,movie_seats_venue_times_start,69.2,61.6
2022-12-30 00:25:42.909957,movie_seats_venue_times_security_start,100.0,61.7
2022-12-30 00:25:42.922547,movie_seats_venue_times_security_end,75.0,61.7
2022-12-30 00:25:42.929890,movie_seats_venue_times_end,33.3,61.7
2022-12-30 00:25:43.131094,venues_start,59.5,61.6
2022-12-30 00:25:43.136702,venues_security_start,66.7,61.6
2022-12-30 00:25:43.149695,venues_security_end,80.0,61.6
2022-12-30 00:25:43.152792,venues_end,100.0,61.6
2022-12-30 00:25:43.158823,movies_cinema_start,50.0,61.6
2022-12-30 00:25:43.162697,movies_cinema_security_start,0.0,61.6
2022-12-30 00:25:43.174635,movies_cinema_security_end,83.3,61.6
2022-12-30 00:25:43.179768,movies_cinema_end,50.0,61.6
2022-12-30 00:25:43.185870,movie_times_cinema_start,0.0,61.6
2022-12-30 00:25:43.189980,movie_times_cinema_security_start,66.7,61.6
2022-12-30 00:25:43.203246,movie_times_cinema_security_end,50.0,61.6
2022-12-30 00:25:43.208416,movie_times_cinema_end,66.7,61.7
2022-12-30 00:25:43.214234,movie_seats_venue_times_start,0.0,61.6
2022-12-30 00:25:43.218164,movie_seats_venue_times_security_start,66.7,61.6
2022-12-30 00:25:43.230967,movie_seats_venue_times_security_end,75.0,61.7
2022-12-30 00:25:43.238649,movie_seats_venue_times_end,75.0,61.7
2022-12-30 00:25:43.276725,movie_seats_venue_times_start,73.3,61.6
2022-12-30 00:25:43.280576,movie_seats_venue_times_security_start,100.0,61.6
2022-12-30 00:25:43.294478,movie_seats_venue_times_security_end,50.0,61.7
2022-12-30 00:25:43.301606,movie_seats_venue_times_end,100.0,61.7
2022-12-30 00:25:43.534208,venues_start,63.4,61.7
2022-12-30 00:25:43.538928,venues_security_start,0.0,61.7
2022-12-30 00:25:43.553053,venues_security_end,100.0,61.7
2022-12-30 00:25:43.555296,venues_end,100.0,61.7
2022-12-30 00:25:43.561231,movies_cinema_start,100.0,61.7
2022-12-30 00:25:43.565103,movies_cinema_security_start,100.0,61.7
2022-12-30 00:25:43.579858,movies_cinema_security_end,75.0,61.7
2022-12-30 00:25:43.586234,movies_cinema_end,100.0,61.7
2022-12-30 00:25:43.593043,movie_times_cinema_start,50.0,61.7
2022-12-30 00:25:43.597284,movie_times_cinema_security_start,0.0,61.7
2022-12-30 00:25:43.610510,movie_times_cinema_security_end,83.3,61.7
2022-12-30 00:25:43.616529,movie_times_cinema_end,100.0,61.7
2022-12-30 00:25:43.621877,movie_seats_venue_times_start,100.0,61.7
2022-12-30 00:25:43.625791,movie_seats_venue_times_security_start,100.0,61.7
2022-12-30 00:25:43.638689,movie_seats_venue_times_security_end,25.0,61.7
2022-12-30 00:25:43.644619,movie_seats_venue_times_end,75.0,61.7
2022-12-30 00:25:43.670936,movie_seats_venue_times_start,88.9,61.7
2022-12-30 00:25:43.674672,movie_seats_venue_times_security_start,100.0,61.7
2022-12-30 00:25:43.691112,movie_seats_venue_times_security_end,42.9,61.7
2022-12-30 00:25:43.697166,movie_seats_venue_times_end,50.0,61.7
2022-12-30 00:25:43.893185,venues_start,66.2,61.7
2022-12-30 00:25:43.896657,venues_security_start,100.0,61.7
2022-12-30 00:25:43.909554,venues_security_end,80.0,61.8
2022-12-30 00:25:43.912059,venues_end,100.0,61.8
2022-12-30 00:25:43.917245,movies_cinema_start,100.0,61.8
2022-12-30 00:25:43.921228,movies_cinema_security_start,50.0,61.7
2022-12-30 00:25:43.936244,movies_cinema_security_end,60.0,61.7
2022-12-30 00:25:43.941398,movies_cinema_end,100.0,61.8
2022-12-30 00:25:43.946450,movie_times_cinema_start,100.0,61.7
2022-12-30 00:25:43.950886,movie_times_cinema_security_start,100.0,61.7
2022-12-30 00:25:43.969890,movie_times_cinema_security_end,71.4,61.8
2022-12-30 00:25:43.986876,movie_times_cinema_end,83.3,61.7
2022-12-30 00:25:43.992358,movie_seats_venue_times_start,50.0,61.7
2022-12-30 00:25:43.996551,movie_seats_venue_times_security_start,100.0,61.7
2022-12-30 00:25:44.012879,movie_seats_venue_times_security_end,83.3,61.7
2022-12-30 00:25:44.018906,movie_seats_venue_times_end,100.0,61.8
2022-12-30 00:25:44.045209,movie_seats_venue_times_start,76.9,61.8
2022-12-30 00:25:44.050661,movie_seats_venue_times_security_start,50.0,61.8
2022-12-30 00:25:44.062881,movie_seats_venue_times_security_end,66.7,61.8
2022-12-30 00:25:44.068978,movie_seats_venue_times_end,50.0,61.8
2022-12-30 00:25:44.284032,venues_start,61.2,61.8
2022-12-30 00:25:44.289277,venues_security_start,66.7,61.8
2022-12-30 00:25:44.302044,venues_security_end,60.0,61.8
2022-12-30 00:25:44.304765,venues_end,0.0,61.8
2022-12-30 00:25:44.311725,movies_cinema_start,66.7,61.8
2022-12-30 00:25:44.316477,movies_cinema_security_start,66.7,61.8
2022-12-30 00:25:44.329896,movies_cinema_security_end,75.0,61.8
2022-12-30 00:25:44.334872,movies_cinema_end,0.0,61.8
2022-12-30 00:25:44.344477,movie_times_cinema_start,80.0,61.7
2022-12-30 00:25:44.350236,movie_times_cinema_security_start,50.0,61.8
2022-12-30 00:25:44.363303,movie_times_cinema_security_end,66.7,61.8
2022-12-30 00:25:44.368502,movie_times_cinema_end,75.0,61.8
2022-12-30 00:25:44.375217,movie_seats_venue_times_start,100.0,61.8
2022-12-30 00:25:44.379495,movie_seats_venue_times_security_start,100.0,61.8
2022-12-30 00:25:44.401655,movie_seats_venue_times_security_end,80.0,61.8
2022-12-30 00:25:44.408339,movie_seats_venue_times_end,66.7,61.8
2022-12-30 00:25:44.443095,movie_seats_venue_times_start,91.7,61.9
2022-12-30 00:25:44.448558,movie_seats_venue_times_security_start,100.0,61.9
2022-12-30 00:25:44.461654,movie_seats_venue_times_security_end,100.0,61.9
2022-12-30 00:25:44.467985,movie_seats_venue_times_end,100.0,61.9
2022-12-30 00:25:44.701263,venues_start,73.9,61.6
2022-12-30 00:25:44.705294,venues_security_start,0.0,61.6
2022-12-30 00:25:44.721231,venues_security_end,66.7,61.6
2022-12-30 00:25:44.724132,venues_end,50.0,61.6
2022-12-30 00:25:44.734635,movies_cinema_start,66.7,61.5
2022-12-30 00:25:44.738891,movies_cinema_security_start,100.0,61.6
2022-12-30 00:25:44.752713,movies_cinema_security_end,60.0,61.6
2022-12-30 00:25:44.757882,movies_cinema_end,50.0,61.6
2022-12-30 00:25:44.764154,movie_times_cinema_start,100.0,61.6
2022-12-30 00:25:44.768148,movie_times_cinema_security_start,0.0,61.6
2022-12-30 00:25:44.780654,movie_times_cinema_security_end,71.4,61.6
2022-12-30 00:25:44.785524,movie_times_cinema_end,0.0,61.6
2022-12-30 00:25:44.794433,movie_seats_venue_times_start,66.7,61.5
2022-12-30 00:25:44.798679,movie_seats_venue_times_security_start,50.0,61.5
2022-12-30 00:25:44.812515,movie_seats_venue_times_security_end,100.0,61.6
2022-12-30 00:25:44.818589,movie_seats_venue_times_end,66.7,61.6
2022-12-30 00:25:44.848567,movie_seats_venue_times_start,75.0,61.6
2022-12-30 00:25:44.856204,movie_seats_venue_times_security_start,50.0,61.6
2022-12-30 00:25:44.867773,movie_seats_venue_times_security_end,80.0,61.6
2022-12-30 00:25:44.873995,movie_seats_venue_times_end,50.0,61.6
2022-12-30 00:25:45.075175,venues_start,71.8,61.6
2022-12-30 00:25:45.078638,venues_security_start,50.0,61.6
2022-12-30 00:25:45.104842,venues_security_end,70.0,61.6
2022-12-30 00:25:45.107437,venues_end,0.0,61.6
2022-12-30 00:25:45.113068,movies_cinema_start,66.7,61.6
2022-12-30 00:25:45.117003,movies_cinema_security_start,100.0,61.6
2022-12-30 00:25:45.128935,movies_cinema_security_end,100.0,61.6
2022-12-30 00:25:45.133844,movies_cinema_end,50.0,61.6
2022-12-30 00:25:45.139114,movie_times_cinema_start,0.0,61.6
2022-12-30 00:25:45.142846,movie_times_cinema_security_start,0.0,61.6
2022-12-30 00:25:45.156340,movie_times_cinema_security_end,66.7,61.6
2022-12-30 00:25:45.163565,movie_times_cinema_end,50.0,61.6
2022-12-30 00:25:45.172607,movie_seats_venue_times_start,80.0,61.6
2022-12-30 00:25:45.176428,movie_seats_venue_times_security_start,100.0,61.6
2022-12-30 00:25:45.188011,movie_seats_venue_times_security_end,100.0,61.6
2022-12-30 00:25:45.196310,movie_seats_venue_times_end,66.7,61.6
2022-12-30 00:25:45.226938,movie_seats_venue_times_start,63.6,61.6
2022-12-30 00:25:45.230674,movie_seats_venue_times_security_start,100.0,61.6
2022-12-30 00:25:45.244523,movie_seats_venue_times_security_end,66.7,61.6
2022-12-30 00:25:45.250802,movie_seats_venue_times_end,0.0,61.6
2022-12-30 00:25:45.481247,venues_start,61.4,61.6
2022-12-30 00:25:45.485912,venues_security_start,50.0,61.6
2022-12-30 00:25:45.497680,venues_security_end,100.0,61.6
2022-12-30 00:25:45.500433,venues_end,50.0,61.6
2022-12-30 00:25:45.506277,movies_cinema_start,100.0,61.6
2022-12-30 00:25:45.510447,movies_cinema_security_start,100.0,61.6
2022-12-30 00:25:45.523784,movies_cinema_security_end,50.0,61.6
2022-12-30 00:25:45.530923,movies_cinema_end,33.3,61.6
2022-12-30 00:25:45.536246,movie_times_cinema_start,100.0,61.6
2022-12-30 00:25:45.540195,movie_times_cinema_security_start,100.0,61.6
2022-12-30 00:25:45.551688,movie_times_cinema_security_end,66.7,61.6
2022-12-30 00:25:45.556336,movie_times_cinema_end,75.0,61.6
2022-12-30 00:25:45.562612,movie_seats_venue_times_start,100.0,61.6
2022-12-30 00:25:45.566525,movie_seats_venue_times_security_start,100.0,61.6
2022-12-30 00:25:45.578951,movie_seats_venue_times_security_end,40.0,61.6
2022-12-30 00:25:45.586685,movie_seats_venue_times_end,100.0,61.6
2022-12-30 00:25:45.616935,movie_seats_venue_times_start,85.7,61.6
2022-12-30 00:25:45.620786,movie_seats_venue_times_security_start,66.7,61.6
2022-12-30 00:25:45.633058,movie_seats_venue_times_security_end,50.0,61.6
2022-12-30 00:25:45.643582,movie_seats_venue_times_end,66.7,61.7
2022-12-30 00:25:45.827301,venues_start,68.7,61.6
2022-12-30 00:25:45.830882,venues_security_start,0.0,61.6
2022-12-30 00:25:45.843747,venues_security_end,100.0,61.7
2022-12-30 00:25:45.846332,venues_end,0.0,61.7
2022-12-30 00:25:45.851590,movies_cinema_start,66.7,61.7
2022-12-30 00:25:45.855337,movies_cinema_security_start,100.0,61.7
2022-12-30 00:25:45.867577,movies_cinema_security_end,100.0,61.7
2022-12-30 00:25:45.872825,movies_cinema_end,66.7,61.6
2022-12-30 00:25:45.878542,movie_times_cinema_start,0.0,61.6
2022-12-30 00:25:45.882625,movie_times_cinema_security_start,100.0,61.7
2022-12-30 00:25:45.895328,movie_times_cinema_security_end,80.0,61.7
2022-12-30 00:25:45.900274,movie_times_cinema_end,66.7,61.7
2022-12-30 00:25:45.905653,movie_seats_venue_times_start,0.0,61.7
2022-12-30 00:25:45.910659,movie_seats_venue_times_security_start,100.0,61.7
2022-12-30 00:25:45.922655,movie_seats_venue_times_security_end,80.0,61.7
2022-12-30 00:25:45.929872,movie_seats_venue_times_end,75.0,61.7
2022-12-30 00:25:45.955338,movie_seats_venue_times_start,71.4,61.7
2022-12-30 00:25:45.959098,movie_seats_venue_times_security_start,0.0,61.7
2022-12-30 00:25:45.970801,movie_seats_venue_times_security_end,80.0,61.7
2022-12-30 00:25:45.977941,movie_seats_venue_times_end,66.7,61.7
2022-12-30 00:25:46.205679,venues_start,67.4,61.7
2022-12-30 00:25:46.208909,venues_security_start,50.0,61.7
2022-12-30 00:25:46.220803,venues_security_end,80.0,61.7
2022-12-30 00:25:46.223988,venues_end,100.0,61.7
2022-12-30 00:25:46.229054,movies_cinema_start,50.0,61.7
2022-12-30 00:25:46.232846,movies_cinema_security_start,100.0,61.7
2022-12-30 00:25:46.245972,movies_cinema_security_end,75.0,61.7
2022-12-30 00:25:46.250853,movies_cinema_end,50.0,61.7
2022-12-30 00:25:46.255768,movie_times_cinema_start,50.0,61.7
2022-12-30 00:25:46.259753,movie_times_cinema_security_start,0.0,61.7
2022-12-30 00:25:46.277973,movie_times_cinema_security_end,71.4,61.7
2022-12-30 00:25:46.282480,movie_times_cinema_end,0.0,61.7
2022-12-30 00:25:46.287458,movie_seats_venue_times_start,66.7,61.7
2022-12-30 00:25:46.291239,movie_seats_venue_times_security_start,0.0,61.7
2022-12-30 00:25:46.304047,movie_seats_venue_times_security_end,80.0,61.7
2022-12-30 00:25:46.311011,movie_seats_venue_times_end,100.0,61.7
2022-12-30 00:25:46.343097,movie_seats_venue_times_start,54.5,61.7
2022-12-30 00:25:46.347830,movie_seats_venue_times_security_start,100.0,61.7
2022-12-30 00:25:46.362727,movie_seats_venue_times_security_end,60.0,61.7
2022-12-30 00:25:46.368759,movie_seats_venue_times_end,33.3,61.7
2022-12-30 00:25:46.570306,venues_start,61.1,61.7
2022-12-30 00:25:46.578398,venues_security_start,75.0,61.7
2022-12-30 00:25:46.590756,venues_security_end,75.0,61.8
2022-12-30 00:25:46.594773,venues_end,50.0,61.8
2022-12-30 00:25:46.600623,movies_cinema_start,100.0,61.8
2022-12-30 00:25:46.607087,movies_cinema_security_start,50.0,61.8
2022-12-30 00:25:46.622762,movies_cinema_security_end,57.1,61.8
2022-12-30 00:25:46.627193,movies_cinema_end,0.0,61.8
2022-12-30 00:25:46.633170,movie_times_cinema_start,50.0,61.7
2022-12-30 00:25:46.639125,movie_times_cinema_security_start,50.0,61.8
2022-12-30 00:25:46.651287,movie_times_cinema_security_end,100.0,61.8
2022-12-30 00:25:46.657447,movie_times_cinema_end,66.7,61.8
2022-12-30 00:25:46.663415,movie_seats_venue_times_start,50.0,61.8
2022-12-30 00:25:46.668072,movie_seats_venue_times_security_start,100.0,61.7
2022-12-30 00:25:46.682781,movie_seats_venue_times_security_end,25.0,61.8
2022-12-30 00:25:46.689699,movie_seats_venue_times_end,100.0,61.8
2022-12-30 00:25:46.717130,movie_seats_venue_times_start,66.7,61.8
2022-12-30 00:25:46.721155,movie_seats_venue_times_security_start,50.0,61.8
2022-12-30 00:25:46.736507,movie_seats_venue_times_security_end,60.0,61.8
2022-12-30 00:25:46.742433,movie_seats_venue_times_end,50.0,61.8
2022-12-30 00:25:46.967641,venues_start,73.8,61.8
2022-12-30 00:25:46.971110,venues_security_start,100.0,61.8
2022-12-30 00:25:46.988548,venues_security_end,100.0,61.8
2022-12-30 00:25:46.992020,venues_end,0.0,61.8
2022-12-30 00:25:46.999842,movies_cinema_start,100.0,61.8
2022-12-30 00:25:47.009280,movies_cinema_security_start,83.3,61.8
2022-12-30 00:25:47.022089,movies_cinema_security_end,75.0,61.8
2022-12-30 00:25:47.027277,movies_cinema_end,50.0,61.8
2022-12-30 00:25:47.039645,movie_times_cinema_start,100.0,61.8
2022-12-30 00:25:47.044021,movie_times_cinema_security_start,100.0,61.8
2022-12-30 00:25:47.058435,movie_times_cinema_security_end,40.0,61.8
2022-12-30 00:25:47.063110,movie_times_cinema_end,100.0,61.7
2022-12-30 00:25:47.069553,movie_seats_venue_times_start,100.0,61.7
2022-12-30 00:25:47.080434,movie_seats_venue_times_security_start,100.0,61.7
2022-12-30 00:25:47.098867,movie_seats_venue_times_security_end,83.3,61.7
2022-12-30 00:25:47.106254,movie_seats_venue_times_end,75.0,61.7
2022-12-30 00:25:47.152733,movie_seats_venue_times_start,64.7,61.7
2022-12-30 00:25:47.157390,movie_seats_venue_times_security_start,100.0,61.7
2022-12-30 00:25:47.171179,movie_seats_venue_times_security_end,83.3,61.7
2022-12-30 00:25:47.177088,movie_seats_venue_times_end,100.0,61.7
2022-12-30 00:25:47.280462,venues_start,71.1,61.7
2022-12-30 00:25:47.284138,venues_security_start,0.0,61.6
2022-12-30 00:25:47.295649,venues_security_end,50.0,61.6
2022-12-30 00:25:47.300495,venues_end,50.0,61.6
2022-12-30 00:25:47.306857,movies_cinema_start,100.0,61.6
2022-12-30 00:25:47.311457,movies_cinema_security_start,100.0,61.6
2022-12-30 00:25:47.323738,movies_cinema_security_end,60.0,61.6
2022-12-30 00:25:47.328529,movies_cinema_end,100.0,61.6
2022-12-30 00:25:47.334376,movie_times_cinema_start,100.0,61.6
2022-12-30 00:25:47.338200,movie_times_cinema_security_start,100.0,61.6
2022-12-30 00:25:47.349928,movie_times_cinema_security_end,75.0,61.6
2022-12-30 00:25:47.354650,movie_times_cinema_end,50.0,61.6
2022-12-30 00:25:47.360076,movie_seats_venue_times_start,75.0,61.5
2022-12-30 00:25:47.365813,movie_seats_venue_times_security_start,0.0,61.6
2022-12-30 00:25:47.377118,movie_seats_venue_times_security_end,100.0,61.6
2022-12-30 00:25:47.382910,movie_seats_venue_times_end,0.0,61.6
2022-12-30 00:25:47.412366,movie_seats_venue_times_start,76.9,61.5
2022-12-30 00:25:47.419480,movie_seats_venue_times_security_start,33.3,61.6
2022-12-30 00:25:47.436510,movie_seats_venue_times_security_end,62.5,61.6
2022-12-30 00:25:47.446143,movie_seats_venue_times_end,50.0,61.6
2022-12-30 00:25:47.566167,venues_start,78.3,61.6
2022-12-30 00:25:47.570037,venues_security_start,100.0,61.6
2022-12-30 00:25:47.581712,venues_security_end,83.3,61.6
2022-12-30 00:25:47.584133,venues_end,100.0,61.6
2022-12-30 00:25:47.589342,movies_cinema_start,100.0,61.6
2022-12-30 00:25:47.593369,movies_cinema_security_start,50.0,61.6
2022-12-30 00:25:47.605350,movies_cinema_security_end,60.0,61.6
2022-12-30 00:25:47.610697,movies_cinema_end,0.0,61.6
2022-12-30 00:25:47.629596,movie_times_cinema_start,71.4,61.6
2022-12-30 00:25:47.633557,movie_times_cinema_security_start,100.0,61.6
2022-12-30 00:25:47.649673,movie_times_cinema_security_end,83.3,61.6
2022-12-30 00:25:47.654608,movie_times_cinema_end,50.0,61.6
2022-12-30 00:25:47.660272,movie_seats_venue_times_start,0.0,61.6
2022-12-30 00:25:47.664355,movie_seats_venue_times_security_start,50.0,61.6
2022-12-30 00:25:47.678338,movie_seats_venue_times_security_end,50.0,61.6
2022-12-30 00:25:47.687841,movie_seats_venue_times_end,50.0,61.6
2022-12-30 00:25:47.713745,movie_seats_venue_times_start,75.0,61.6
2022-12-30 00:25:47.717516,movie_seats_venue_times_security_start,66.7,61.6
2022-12-30 00:25:47.728914,movie_seats_venue_times_security_end,66.7,61.6
2022-12-30 00:25:47.737529,movie_seats_venue_times_end,50.0,61.6
2022-12-30 00:25:47.927937,venues_start,68.1,61.6
2022-12-30 00:25:47.931289,venues_security_start,100.0,61.6
2022-12-30 00:25:47.943166,venues_security_end,100.0,61.6
2022-12-30 00:25:47.946398,venues_end,50.0,61.6
2022-12-30 00:25:47.953175,movies_cinema_start,66.7,61.6
2022-12-30 00:25:47.956836,movies_cinema_security_start,50.0,61.6
2022-12-30 00:25:47.969120,movies_cinema_security_end,80.0,61.6
2022-12-30 00:25:47.974431,movies_cinema_end,100.0,61.6
2022-12-30 00:25:47.979254,movie_times_cinema_start,66.7,61.6
2022-12-30 00:25:47.982923,movie_times_cinema_security_start,100.0,61.6
2022-12-30 00:25:47.995142,movie_times_cinema_security_end,75.0,61.7
2022-12-30 00:25:48.005245,movie_times_cinema_end,50.0,61.7
2022-12-30 00:25:48.010620,movie_seats_venue_times_start,66.7,61.6
2022-12-30 00:25:48.014381,movie_seats_venue_times_security_start,0.0,61.6
