Time,Operation,CPU,RAM
2022-12-30 00:28:47.026261,notifications_end,50.0,61.9
2022-12-30 00:28:47.373649,notifications_start,69.0,61.9
2022-12-30 00:28:47.378059,notifications_security_start,100.0,61.9
2022-12-30 00:28:47.395731,notifications_security_end,83.3,61.9
2022-12-30 00:28:47.413063,notifications_end,88.9,61.9
2022-12-30 00:28:47.776113,notifications_start,74.1,61.7
2022-12-30 00:28:47.781898,notifications_security_start,100.0,61.7
2022-12-30 00:28:47.795379,notifications_security_end,66.7,61.8
2022-12-30 00:28:47.798311,notifications_end,100.0,61.8
2022-12-30 00:28:48.134072,notifications_start,73.1,61.8
2022-12-30 00:28:48.138031,notifications_security_start,100.0,61.8
2022-12-30 00:28:48.157753,notifications_security_end,50.0,61.8
2022-12-30 00:28:48.164889,notifications_end,50.0,61.8
2022-12-30 00:28:48.777757,notifications_start,67.5,61.9
2022-12-30 00:28:48.781954,notifications_security_start,0.0,61.9
2022-12-30 00:28:48.794602,notifications_security_end,100.0,61.9
2022-12-30 00:28:48.798370,notifications_end,50.0,61.9
2022-12-30 00:28:49.440318,notifications_start,70.7,61.9
2022-12-30 00:28:49.446682,notifications_security_start,100.0,62.0
2022-12-30 00:28:49.459441,notifications_security_end,50.0,61.9
2022-12-30 00:28:49.462904,notifications_end,100.0,61.9
2022-12-30 00:28:49.818293,notifications_start,76.5,61.9
2022-12-30 00:28:49.822415,notifications_security_start,100.0,61.9
2022-12-30 00:28:49.841790,notifications_security_end,100.0,62.0
2022-12-30 00:28:49.845007,notifications_end,100.0,62.0
2022-12-30 00:28:50.191854,notifications_start,73.8,61.8
2022-12-30 00:28:50.196002,notifications_security_start,100.0,61.8
2022-12-30 00:28:50.207382,notifications_security_end,25.0,61.8
2022-12-30 00:28:50.210078,notifications_end,100.0,61.8
2022-12-30 00:28:50.557637,notifications_start,70.5,61.8
2022-12-30 00:28:50.561607,notifications_security_start,100.0,61.8
2022-12-30 00:28:50.573641,notifications_security_end,60.0,61.8
2022-12-30 00:28:50.576600,notifications_end,0.0,61.8
2022-12-30 00:28:50.921375,notifications_start,70.1,61.8
2022-12-30 00:28:50.927046,notifications_security_start,50.0,61.8
2022-12-30 00:28:50.949341,notifications_security_end,62.5,61.8
2022-12-30 00:28:50.952882,notifications_end,0.0,61.8
2022-12-30 00:28:51.571578,notifications_start,69.5,61.9
2022-12-30 00:28:51.575562,notifications_security_start,100.0,61.8
2022-12-30 00:28:51.587328,notifications_security_end,40.0,61.8
2022-12-30 00:28:51.590118,notifications_end,50.0,61.8
2022-12-30 00:28:51.941988,notifications_start,70.4,61.9
2022-12-30 00:28:51.946255,notifications_security_start,100.0,62.0
2022-12-30 00:28:51.958869,notifications_security_end,75.0,62.0
2022-12-30 00:28:51.962808,notifications_end,50.0,62.0
2022-12-30 00:28:52.324113,notifications_start,79.3,62.0
2022-12-30 00:28:52.328470,notifications_security_start,100.0,62.0
2022-12-30 00:28:52.340849,notifications_security_end,60.0,62.0
2022-12-30 00:28:52.344004,notifications_end,0.0,62.0
2022-12-30 00:28:52.676449,notifications_start,76.4,61.8
2022-12-30 00:28:52.680948,notifications_security_start,100.0,61.8
2022-12-30 00:28:52.692891,notifications_security_end,80.0,61.8
2022-12-30 00:28:52.696491,notifications_end,0.0,61.8
2022-12-30 00:28:53.044386,notifications_start,68.5,61.9
2022-12-30 00:28:53.048128,notifications_security_start,100.0,61.9
2022-12-30 00:28:53.069865,notifications_security_end,42.9,61.9
2022-12-30 00:28:53.073287,notifications_end,0.0,61.9
2022-12-30 00:28:53.408976,notifications_start,68.5,61.9
2022-12-30 00:28:53.413919,notifications_security_start,100.0,61.9
2022-12-30 00:28:53.426750,notifications_security_end,60.0,61.9
2022-12-30 00:28:53.430258,notifications_end,100.0,61.9
2022-12-30 00:28:53.759721,notifications_start,69.6,61.9
2022-12-30 00:28:53.767159,notifications_security_start,50.0,61.9
2022-12-30 00:28:53.779338,notifications_security_end,33.3,61.9
2022-12-30 00:28:53.782320,notifications_end,50.0,61.9
2022-12-30 00:28:54.149713,notifications_start,70.5,62.0
2022-12-30 00:28:54.153838,notifications_security_start,100.0,62.0
2022-12-30 00:28:54.170335,notifications_security_end,57.1,62.0
2022-12-30 00:28:54.174281,notifications_end,0.0,62.0
2022-12-30 00:28:54.527162,notifications_start,74.2,62.0
2022-12-30 00:28:54.532125,notifications_security_start,100.0,62.0
2022-12-30 00:28:54.544730,notifications_security_end,66.7,62.0
2022-12-30 00:28:54.549098,notifications_end,50.0,62.0
2022-12-30 00:28:54.914182,notifications_start,76.5,61.8
2022-12-30 00:28:54.918129,notifications_security_start,50.0,61.8
2022-12-30 00:28:54.929999,notifications_security_end,50.0,61.8
2022-12-30 00:28:54.933074,notifications_end,0.0,61.8
2022-12-30 00:28:55.284063,notifications_start,72.7,61.8
2022-12-30 00:28:55.288088,notifications_security_start,0.0,61.8
2022-12-30 00:28:55.302774,notifications_security_end,80.0,61.8
2022-12-30 00:28:55.306088,notifications_end,50.0,61.8
2022-12-30 00:28:55.645221,notifications_start,71.9,61.8
2022-12-30 00:28:55.648957,notifications_security_start,100.0,61.8
2022-12-30 00:28:55.660796,notifications_security_end,25.0,61.8
2022-12-30 00:28:55.664749,notifications_end,0.0,61.8
2022-12-30 00:28:56.017771,notifications_start,72.7,61.8
2022-12-30 00:28:56.021949,notifications_security_start,66.7,61.8
2022-12-30 00:28:56.037691,notifications_security_end,60.0,61.8
2022-12-30 00:28:56.040485,notifications_end,0.0,61.8
2022-12-30 00:28:56.399284,notifications_start,68.2,61.8
2022-12-30 00:28:56.403483,notifications_security_start,50.0,61.9
2022-12-30 00:28:56.415153,notifications_security_end,50.0,61.9
2022-12-30 00:28:56.417878,notifications_end,50.0,61.9
2022-12-30 00:28:56.757444,notifications_start,72.7,62.0
2022-12-30 00:28:56.761496,notifications_security_start,0.0,62.0
2022-12-30 00:28:56.776731,notifications_security_end,85.7,62.0
2022-12-30 00:28:56.782456,notifications_end,0.0,62.0
2022-12-30 00:28:57.186279,notifications_start,76.2,61.8
2022-12-30 00:28:57.190878,notifications_security_start,0.0,61.8
2022-12-30 00:28:57.202524,notifications_security_end,66.7,61.8
2022-12-30 00:28:57.206290,notifications_end,0.0,61.8
2022-12-30 00:28:57.549840,notifications_start,72.1,61.8
2022-12-30 00:28:57.553722,notifications_security_start,50.0,61.8
2022-12-30 00:28:57.568395,notifications_security_end,60.0,61.8
2022-12-30 00:28:57.572800,notifications_end,100.0,61.8
2022-12-30 00:28:58.199825,notifications_start,69.1,61.8
2022-12-30 00:28:58.203478,notifications_security_start,0.0,61.8
2022-12-30 00:28:58.215860,notifications_security_end,50.0,61.9
2022-12-30 00:28:58.219108,notifications_end,50.0,61.9
2022-12-30 00:28:58.829864,notifications_start,71.6,61.9
2022-12-30 00:28:58.834665,notifications_security_start,0.0,61.9
2022-12-30 00:28:58.850027,notifications_security_end,25.0,61.9
2022-12-30 00:28:58.853126,notifications_end,0.0,61.9
2022-12-30 00:28:59.212835,notifications_start,68.6,62.0
2022-12-30 00:28:59.217160,notifications_security_start,0.0,62.0
2022-12-30 00:28:59.230438,notifications_security_end,60.0,62.0
2022-12-30 00:28:59.234538,notifications_end,100.0,62.0
2022-12-30 00:28:59.612313,notifications_start,74.1,61.8
2022-12-30 00:28:59.621129,notifications_security_start,100.0,61.8
2022-12-30 00:28:59.634873,notifications_security_end,25.0,61.8
2022-12-30 00:28:59.639035,notifications_end,100.0,61.8
2022-12-30 00:28:59.992493,notifications_start,64.4,61.8
2022-12-30 00:28:59.996460,notifications_security_start,50.0,61.9
2022-12-30 00:29:00.010736,notifications_security_end,83.3,61.9
2022-12-30 00:29:00.013951,notifications_end,0.0,61.9
2022-12-30 00:29:00.362113,notifications_start,72.4,61.9
2022-12-30 00:29:00.366312,notifications_security_start,100.0,61.9
2022-12-30 00:29:00.381338,notifications_security_end,60.0,61.9
2022-12-30 00:29:00.385412,notifications_end,50.0,61.9
2022-12-30 00:29:00.732179,notifications_start,65.9,61.9
2022-12-30 00:29:00.736158,notifications_security_start,50.0,61.9
2022-12-30 00:29:00.747735,notifications_security_end,25.0,61.9
2022-12-30 00:29:00.750497,notifications_end,0.0,61.9
2022-12-30 00:29:01.079066,notifications_start,70.6,61.9
2022-12-30 00:29:01.082735,notifications_security_start,50.0,61.9
2022-12-30 00:29:01.096750,notifications_security_end,75.0,61.9
2022-12-30 00:29:01.102960,notifications_end,0.0,61.9
2022-12-30 00:29:01.497449,notifications_start,75.8,62.0
2022-12-30 00:29:01.502059,notifications_security_start,100.0,62.0
2022-12-30 00:29:01.516824,notifications_security_end,60.0,62.0
2022-12-30 00:29:01.520421,notifications_end,50.0,62.0
2022-12-30 00:29:01.943917,notifications_start,80.0,61.8
2022-12-30 00:29:01.948152,notifications_security_start,50.0,61.8
2022-12-30 00:29:01.961736,notifications_security_end,83.3,61.8
2022-12-30 00:29:01.965714,notifications_end,100.0,61.8
2022-12-30 00:29:02.332872,notifications_start,70.5,61.9
2022-12-30 00:29:02.338400,notifications_security_start,50.0,61.9
2022-12-30 00:29:02.353943,notifications_security_end,66.7,61.9
2022-12-30 00:29:02.356917,notifications_end,100.0,61.9
2022-12-30 00:29:02.968443,notifications_start,71.6,61.9
2022-12-30 00:29:02.972267,notifications_security_start,0.0,62.0
2022-12-30 00:29:02.986042,notifications_security_end,50.0,61.9
2022-12-30 00:29:02.989177,notifications_end,50.0,61.9
2022-12-30 00:29:03.340981,notifications_start,70.3,62.0
2022-12-30 00:29:03.347086,notifications_security_start,0.0,62.0
2022-12-30 00:29:03.358407,notifications_security_end,60.0,62.0
2022-12-30 00:29:03.362352,notifications_end,100.0,62.0
2022-12-30 00:29:03.693767,notifications_start,62.9,62.0
2022-12-30 00:29:03.699882,notifications_security_start,50.0,62.0
2022-12-30 00:29:03.711276,notifications_security_end,80.0,62.0
2022-12-30 00:29:03.717074,notifications_end,66.7,62.0
2022-12-30 00:29:04.361345,notifications_start,78.8,61.6
2022-12-30 00:29:04.368330,notifications_security_start,50.0,61.6
2022-12-30 00:29:04.381906,notifications_security_end,57.1,61.6
2022-12-30 00:29:04.385320,notifications_end,0.0,61.6
2022-12-30 00:29:04.738792,notifications_start,72.2,61.6
2022-12-30 00:29:04.743083,notifications_security_start,100.0,61.7
2022-12-30 00:29:04.756374,notifications_security_end,83.3,61.7
2022-12-30 00:29:04.759292,notifications_end,0.0,61.7
2022-12-30 00:29:05.112362,notifications_start,72.5,61.7
2022-12-30 00:29:05.116024,notifications_security_start,50.0,61.7
2022-12-30 00:29:05.127540,notifications_security_end,25.0,61.7
2022-12-30 00:29:05.130354,notifications_end,50.0,61.7
2022-12-30 00:29:05.468590,notifications_start,67.4,61.7
2022-12-30 00:29:05.472824,notifications_security_start,50.0,61.7
2022-12-30 00:29:05.485158,notifications_security_end,60.0,61.7
2022-12-30 00:29:05.488160,notifications_end,0.0,61.7
2022-12-30 00:29:05.807853,notifications_start,69.7,61.7
2022-12-30 00:29:05.811523,notifications_security_start,100.0,61.7
2022-12-30 00:29:05.822958,notifications_security_end,40.0,61.8
2022-12-30 00:29:05.825567,notifications_end,0.0,61.8
2022-12-30 00:29:06.184625,notifications_start,71.5,61.8
2022-12-30 00:29:06.189924,notifications_security_start,0.0,61.8
2022-12-30 00:29:06.201095,notifications_security_end,50.0,61.8
2022-12-30 00:29:06.204213,notifications_end,0.0,61.8
2022-12-30 00:29:06.549408,notifications_start,70.9,61.9
2022-12-30 00:29:06.553800,notifications_security_start,50.0,61.9
2022-12-30 00:29:06.570923,notifications_security_end,33.3,61.9
2022-12-30 00:29:06.574370,notifications_end,33.3,61.9
2022-12-30 00:29:06.944730,notifications_start,77.0,61.8
2022-12-30 00:29:06.948955,notifications_security_start,100.0,61.8
2022-12-30 00:29:06.963185,notifications_security_end,60.0,61.7
2022-12-30 00:29:06.966575,notifications_end,50.0,61.6
2022-12-30 00:29:07.311685,notifications_start,65.1,61.6
2022-12-30 00:29:07.315529,notifications_security_start,100.0,61.6
2022-12-30 00:29:07.330502,notifications_security_end,66.7,61.7
2022-12-30 00:29:07.333957,notifications_end,100.0,61.7
2022-12-30 00:29:07.700159,notifications_start,72.5,61.7
2022-12-30 00:29:07.704235,notifications_security_start,66.7,61.7
2022-12-30 00:29:07.715670,notifications_security_end,33.3,61.7
2022-12-30 00:29:07.718676,notifications_end,50.0,61.7
2022-12-30 00:29:08.061630,notifications_start,66.2,61.7
2022-12-30 00:29:08.066144,notifications_security_start,33.3,61.7
2022-12-30 00:29:08.080471,notifications_security_end,40.0,61.7
2022-12-30 00:29:08.083274,notifications_end,100.0,61.7
2022-12-30 00:29:08.453025,notifications_start,67.1,61.8
2022-12-30 00:29:08.458640,notifications_security_start,50.0,61.8
2022-12-30 00:29:08.470840,notifications_security_end,40.0,61.8
2022-12-30 00:29:08.473936,notifications_end,0.0,61.8
2022-12-30 00:29:08.811102,notifications_start,68.8,61.8
2022-12-30 00:29:08.815016,notifications_security_start,0.0,61.8
2022-12-30 00:29:08.827754,notifications_security_end,60.0,61.8
2022-12-30 00:29:08.830570,notifications_end,100.0,61.8
2022-12-30 00:29:09.175003,notifications_start,67.5,61.8
2022-12-30 00:29:09.179075,notifications_security_start,100.0,61.8
2022-12-30 00:29:09.194261,notifications_security_end,66.7,61.8
2022-12-30 00:29:09.197270,notifications_end,100.0,61.8
2022-12-30 00:29:09.593444,notifications_start,77.2,61.6
2022-12-30 00:29:09.597522,notifications_security_start,0.0,61.6
2022-12-30 00:29:09.608739,notifications_security_end,60.0,61.6
2022-12-30 00:29:09.611290,notifications_end,0.0,61.6
2022-12-30 00:29:09.966223,notifications_start,74.4,61.7
2022-12-30 00:29:09.969931,notifications_security_start,100.0,61.7
2022-12-30 00:29:09.982939,notifications_security_end,50.0,61.7
2022-12-30 00:29:09.985834,notifications_end,50.0,61.7
2022-12-30 00:29:10.600652,notifications_start,70.6,61.7
2022-12-30 00:29:10.604557,notifications_security_start,100.0,61.7
2022-12-30 00:29:10.616337,notifications_security_end,60.0,61.8
2022-12-30 00:29:10.623094,notifications_end,0.0,61.8
2022-12-30 00:29:10.948920,notifications_start,68.5,62.0
2022-12-30 00:29:10.952727,notifications_security_start,50.0,62.0
2022-12-30 00:29:10.964358,notifications_security_end,50.0,62.1
2022-12-30 00:29:10.969627,notifications_end,66.7,62.1
2022-12-30 00:29:11.313404,notifications_start,68.8,62.1
2022-12-30 00:29:11.317265,notifications_security_start,0.0,62.1
2022-12-30 00:29:11.329764,notifications_security_end,25.0,62.2
2022-12-30 00:29:11.332930,notifications_end,0.0,62.2
2022-12-30 00:29:11.678676,notifications_start,68.8,62.2
2022-12-30 00:29:11.687434,notifications_security_start,100.0,62.2
2022-12-30 00:29:11.701657,notifications_security_end,87.5,62.2
2022-12-30 00:29:11.707138,notifications_end,100.0,62.2
2022-12-30 00:29:12.049570,notifications_start,73.4,62.0
2022-12-30 00:29:12.054613,notifications_security_start,100.0,62.0
2022-12-30 00:29:12.069469,notifications_security_end,50.0,62.0
2022-12-30 00:29:12.072620,notifications_end,0.0,62.0
2022-12-30 00:29:12.457261,notifications_start,72.3,62.0
2022-12-30 00:29:12.462968,notifications_security_start,0.0,62.0
2022-12-30 00:29:12.477040,notifications_security_end,50.0,62.0
2022-12-30 00:29:12.480479,notifications_end,0.0,62.0
2022-12-30 00:29:12.841584,notifications_start,75.9,62.0
2022-12-30 00:29:12.845706,notifications_security_start,0.0,62.1
2022-12-30 00:29:12.857712,notifications_security_end,60.0,62.1
2022-12-30 00:29:12.860596,notifications_end,0.0,62.1
2022-12-30 00:29:13.199589,notifications_start,71.9,62.0
2022-12-30 00:29:13.203585,notifications_security_start,100.0,62.1
2022-12-30 00:29:13.217064,notifications_security_end,50.0,62.1
2022-12-30 00:29:13.219897,notifications_end,50.0,62.1
2022-12-30 00:29:13.811975,notifications_start,71.7,62.1
2022-12-30 00:29:13.815785,notifications_security_start,100.0,62.2
2022-12-30 00:29:13.827398,notifications_security_end,66.7,62.2
2022-12-30 00:29:13.830610,notifications_end,0.0,62.2
2022-12-30 00:29:14.192385,notifications_start,79.6,62.3
2022-12-30 00:29:14.202037,notifications_security_start,100.0,62.2
2022-12-30 00:29:14.218998,notifications_security_end,83.3,62.1
2022-12-30 00:29:14.223893,notifications_end,66.7,62.1
2022-12-30 00:29:14.587538,notifications_start,75.4,61.9
2022-12-30 00:29:14.591838,notifications_security_start,50.0,61.9
2022-12-30 00:29:14.603943,notifications_security_end,50.0,62.0
2022-12-30 00:29:14.606877,notifications_end,0.0,62.0
2022-12-30 00:29:15.230691,notifications_start,72.3,61.8
2022-12-30 00:29:15.234379,notifications_security_start,50.0,61.8
2022-12-30 00:29:15.245723,notifications_security_end,50.0,61.8
2022-12-30 00:29:15.248505,notifications_end,0.0,61.8
2022-12-30 00:29:15.607917,notifications_start,70.5,61.8
2022-12-30 00:29:15.611817,notifications_security_start,0.0,61.8
2022-12-30 00:29:15.623114,notifications_security_end,50.0,61.8
2022-12-30 00:29:15.625805,notifications_end,100.0,61.8
2022-12-30 00:29:15.964136,notifications_start,72.0,61.8
2022-12-30 00:29:15.967931,notifications_security_start,100.0,61.9
2022-12-30 00:29:15.981263,notifications_security_end,60.0,61.9
2022-12-30 00:29:15.986468,notifications_end,0.0,61.9
2022-12-30 00:29:16.327494,notifications_start,72.7,61.9
2022-12-30 00:29:16.332161,notifications_security_start,66.7,61.9
2022-12-30 00:29:16.344888,notifications_security_end,50.0,62.0
2022-12-30 00:29:16.348170,notifications_end,50.0,62.0
2022-12-30 00:29:16.680609,notifications_start,67.5,62.0
2022-12-30 00:29:16.684445,notifications_security_start,0.0,62.0
2022-12-30 00:29:16.701306,notifications_security_end,50.0,62.0
2022-12-30 00:29:16.703994,notifications_end,0.0,62.0
2022-12-30 00:29:17.053910,notifications_start,75.0,61.7
2022-12-30 00:29:17.057926,notifications_security_start,100.0,61.7
2022-12-30 00:29:17.070799,notifications_security_end,60.0,61.7
2022-12-30 00:29:17.073672,notifications_end,100.0,61.7
2022-12-30 00:29:17.433503,notifications_start,69.4,61.7
2022-12-30 00:29:17.437606,notifications_security_start,0.0,61.8
2022-12-30 00:29:17.452794,notifications_security_end,50.0,61.8
2022-12-30 00:29:17.455681,notifications_end,0.0,61.8
2022-12-30 00:29:17.812701,notifications_start,74.8,61.8
2022-12-30 00:29:17.816255,notifications_security_start,0.0,61.8
2022-12-30 00:29:17.828411,notifications_security_end,60.0,61.8
2022-12-30 00:29:17.831102,notifications_end,0.0,61.8
2022-12-30 00:29:18.166621,notifications_start,66.9,61.8
2022-12-30 00:29:18.170411,notifications_security_start,100.0,61.8
2022-12-30 00:29:18.189671,notifications_security_end,62.5,61.8
2022-12-30 00:29:18.194230,notifications_end,0.0,61.8
2022-12-30 00:29:18.537647,notifications_start,72.4,61.9
2022-12-30 00:29:18.541823,notifications_security_start,0.0,61.9
2022-12-30 00:29:18.555333,notifications_security_end,60.0,61.9
2022-12-30 00:29:18.559825,notifications_end,0.0,61.9
2022-12-30 00:29:18.886069,notifications_start,71.7,61.9
2022-12-30 00:29:18.890020,notifications_security_start,100.0,61.9
2022-12-30 00:29:18.901356,notifications_security_end,100.0,62.0
2022-12-30 00:29:18.904244,notifications_end,0.0,62.0
2022-12-30 00:29:19.273126,notifications_start,84.2,61.8
2022-12-30 00:29:19.279976,notifications_security_start,66.7,61.9
2022-12-30 00:29:19.291884,notifications_security_end,83.3,61.9
2022-12-30 00:29:19.298239,notifications_end,50.0,61.9
2022-12-30 00:29:19.648665,notifications_start,73.9,61.7
2022-12-30 00:29:19.653273,notifications_security_start,100.0,61.7
2022-12-30 00:29:19.665973,notifications_security_end,60.0,61.7
2022-12-30 00:29:19.669778,notifications_end,50.0,61.7
2022-12-30 00:29:20.014977,notifications_start,73.3,61.8
2022-12-30 00:29:20.019139,notifications_security_start,0.0,61.8
2022-12-30 00:29:20.030843,notifications_security_end,60.0,61.8
2022-12-30 00:29:20.038651,notifications_end,33.3,61.8
2022-12-30 00:29:20.375116,notifications_start,70.3,61.8
2022-12-30 00:29:20.378834,notifications_security_start,50.0,61.8
2022-12-30 00:29:20.392390,notifications_security_end,50.0,61.8
2022-12-30 00:29:20.396047,notifications_end,50.0,61.8
2022-12-30 00:29:20.758962,notifications_start,68.9,61.8
2022-12-30 00:29:20.762690,notifications_security_start,0.0,61.9
2022-12-30 00:29:20.774345,notifications_security_end,66.7,61.8
2022-12-30 00:29:20.777397,notifications_end,50.0,61.8
2022-12-30 00:29:21.653713,notifications_start,70.4,61.9
2022-12-30 00:29:21.660887,notifications_security_start,50.0,61.9
2022-12-30 00:29:21.672432,notifications_security_end,25.0,61.9
2022-12-30 00:29:21.677062,notifications_end,0.0,61.9
2022-12-30 00:29:22.030591,notifications_start,77.6,61.8
2022-12-30 00:29:22.034411,notifications_security_start,50.0,61.7
2022-12-30 00:29:22.048764,notifications_security_end,60.0,61.7
2022-12-30 00:29:22.051622,notifications_end,0.0,61.7
2022-12-30 00:29:22.418507,notifications_start,73.0,61.7
2022-12-30 00:29:22.422496,notifications_security_start,100.0,61.7
2022-12-30 00:29:22.433908,notifications_security_end,50.0,61.7
2022-12-30 00:29:22.437942,notifications_end,0.0,61.7
2022-12-30 00:29:22.780733,notifications_start,75.0,61.8
2022-12-30 00:29:22.785569,notifications_security_start,0.0,61.8
2022-12-30 00:29:22.800843,notifications_security_end,66.7,61.8
2022-12-30 00:29:22.803616,notifications_end,0.0,61.8
2022-12-30 00:29:23.137847,notifications_start,71.2,61.8
2022-12-30 00:29:23.141794,notifications_security_start,0.0,61.8
2022-12-30 00:29:23.159393,notifications_security_end,50.0,61.8
2022-12-30 00:29:23.163068,notifications_end,50.0,61.8
2022-12-30 00:29:23.513968,notifications_start,75.0,61.9
2022-12-30 00:29:23.518584,notifications_security_start,50.0,61.9
2022-12-30 00:29:23.532116,notifications_security_end,60.0,61.9
2022-12-30 00:29:23.539838,notifications_end,50.0,61.9
2022-12-30 00:29:23.884703,notifications_start,74.6,62.0
2022-12-30 00:29:23.888861,notifications_security_start,100.0,62.0
2022-12-30 00:29:23.908742,notifications_security_end,100.0,62.0
2022-12-30 00:29:23.914075,notifications_end,100.0,62.0
2022-12-30 00:29:24.266783,notifications_start,73.5,61.8
2022-12-30 00:29:24.270838,notifications_security_start,0.0,61.8
2022-12-30 00:29:24.286374,notifications_security_end,66.7,61.8
2022-12-30 00:29:24.290167,notifications_end,50.0,61.8
2022-12-30 00:29:24.683569,notifications_start,74.5,61.8
2022-12-30 00:29:24.688965,notifications_security_start,50.0,61.8
2022-12-30 00:29:24.701446,notifications_security_end,25.0,61.8
2022-12-30 00:29:24.705374,notifications_end,33.3,61.8
2022-12-30 00:29:25.041694,notifications_start,74.4,61.8
2022-12-30 00:29:25.046177,notifications_security_start,50.0,61.8
2022-12-30 00:29:25.058747,notifications_security_end,40.0,61.8
2022-12-30 00:29:25.061627,notifications_end,0.0,61.8
2022-12-30 00:29:25.393019,notifications_start,71.3,61.9
2022-12-30 00:29:25.397454,notifications_security_start,100.0,61.9
2022-12-30 00:29:25.409697,notifications_security_end,83.3,61.9
2022-12-30 00:29:25.412633,notifications_end,0.0,61.9
2022-12-30 00:29:25.741948,notifications_start,71.9,61.9
2022-12-30 00:29:25.746174,notifications_security_start,100.0,61.9
2022-12-30 00:29:25.757487,notifications_security_end,75.0,62.0
2022-12-30 00:29:25.763391,notifications_end,50.0,61.9
2022-12-30 00:29:26.410647,notifications_start,77.5,61.8
2022-12-30 00:29:26.414554,notifications_security_start,50.0,61.8
2022-12-30 00:29:26.427238,notifications_security_end,50.0,61.8
2022-12-30 00:29:26.430229,notifications_end,0.0,61.8
2022-12-30 00:29:26.753772,notifications_start,69.1,61.8
2022-12-30 00:29:26.759719,notifications_security_start,50.0,61.8
2022-12-30 00:29:26.771707,notifications_security_end,100.0,61.8
2022-12-30 00:29:26.774705,notifications_end,66.7,61.8
2022-12-30 00:29:27.132843,notifications_start,69.6,61.8
2022-12-30 00:29:27.136924,notifications_security_start,50.0,61.8
2022-12-30 00:29:27.149302,notifications_security_end,50.0,61.8
2022-12-30 00:29:27.152522,notifications_end,0.0,61.8
2022-12-30 00:29:27.489949,notifications_start,67.5,61.9
2022-12-30 00:29:27.494308,notifications_security_start,50.0,61.9
2022-12-30 00:29:27.505687,notifications_security_end,60.0,61.9
2022-12-30 00:29:27.510572,notifications_end,0.0,61.9
2022-12-30 00:29:27.865776,notifications_start,68.7,61.9
2022-12-30 00:29:27.869558,notifications_security_start,66.7,61.9
2022-12-30 00:29:27.881047,notifications_security_end,33.3,61.9
2022-12-30 00:29:27.883845,notifications_end,0.0,61.9
2022-12-30 00:29:28.212156,notifications_start,69.8,62.0
2022-12-30 00:29:28.216190,notifications_security_start,100.0,62.0
2022-12-30 00:29:28.230630,notifications_security_end,50.0,62.0
2022-12-30 00:29:28.233464,notifications_end,0.0,62.0
2022-12-30 00:29:28.606432,notifications_start,78.7,61.8
2022-12-30 00:29:28.612254,notifications_security_start,100.0,61.8
2022-12-30 00:29:28.623575,notifications_security_end,33.3,61.8
2022-12-30 00:29:28.627414,notifications_end,100.0,61.8
2022-12-30 00:29:28.952365,notifications_start,72.8,61.8
2022-12-30 00:29:28.956471,notifications_security_start,100.0,61.8
2022-12-30 00:29:28.970745,notifications_security_end,50.0,61.8
2022-12-30 00:29:28.975578,notifications_end,66.7,61.8
2022-12-30 00:29:29.339876,notifications_start,72.5,61.8
2022-12-30 00:29:29.344302,notifications_security_start,100.0,61.8
2022-12-30 00:29:29.357765,notifications_security_end,40.0,61.9
2022-12-30 00:29:29.360728,notifications_end,0.0,61.9
2022-12-30 00:29:29.711780,notifications_start,71.8,61.9
2022-12-30 00:29:29.715629,notifications_security_start,100.0,61.9
2022-12-30 00:29:29.729123,notifications_security_end,83.3,61.9
2022-12-30 00:29:29.732668,notifications_end,50.0,61.9
2022-12-30 00:29:30.331219,notifications_start,68.9,61.9
2022-12-30 00:29:30.335291,notifications_security_start,66.7,61.9
2022-12-30 00:29:30.347601,notifications_security_end,50.0,61.9
2022-12-30 00:29:30.350502,notifications_end,0.0,61.9
2022-12-30 00:29:30.718444,notifications_start,80.3,61.8
2022-12-30 00:29:30.727113,notifications_security_start,50.0,61.8
2022-12-30 00:29:30.740145,notifications_security_end,83.3,61.8
2022-12-30 00:29:30.743759,notifications_end,0.0,61.8
2022-12-30 00:29:31.079866,notifications_start,70.4,61.7
2022-12-30 00:29:31.083931,notifications_security_start,100.0,61.7
2022-12-30 00:29:31.096834,notifications_security_end,50.0,61.7
2022-12-30 00:29:31.099628,notifications_end,0.0,61.7
2022-12-30 00:29:31.446032,notifications_start,72.0,61.7
2022-12-30 00:29:31.449777,notifications_security_start,0.0,61.7
2022-12-30 00:29:31.461762,notifications_security_end,50.0,61.7
2022-12-30 00:29:31.464520,notifications_end,0.0,61.7
2022-12-30 00:29:31.801800,notifications_start,67.5,61.8
2022-12-30 00:29:31.805890,notifications_security_start,50.0,61.8
2022-12-30 00:29:31.817349,notifications_security_end,33.3,61.8
2022-12-30 00:29:31.820086,notifications_end,0.0,61.8
2022-12-30 00:29:32.158178,notifications_start,70.3,61.8
2022-12-30 00:29:32.164569,notifications_security_start,33.3,61.8
2022-12-30 00:29:32.175917,notifications_security_end,33.3,61.8
2022-12-30 00:29:32.178854,notifications_end,50.0,61.8
2022-12-30 00:29:32.555483,notifications_start,78.1,61.8
2022-12-30 00:29:32.559209,notifications_security_start,0.0,61.9
2022-12-30 00:29:32.573126,notifications_security_end,50.0,61.8
2022-12-30 00:29:32.577433,notifications_end,50.0,61.8
2022-12-30 00:29:32.978278,notifications_start,74.3,61.9
2022-12-30 00:29:32.981998,notifications_security_start,100.0,61.9
