Time,Operation,CPU,RAM
2023-03-16 13:55:23.289383,movies_end,100.0,59.6
2023-03-16 13:55:23.360965,movies_start,72.0,59.5
2023-03-16 13:55:23.366032,movies_security_start,75.0,59.5
2023-03-16 13:55:23.373587,movies_security_end,66.7,59.6
2023-03-16 13:55:23.376625,movies_end,0.0,59.6
2023-03-16 13:55:23.441024,movies_start,76.0,59.5
2023-03-16 13:55:23.444606,movies_security_start,100.0,59.5
2023-03-16 13:55:23.451831,movies_security_end,75.0,59.5
2023-03-16 13:55:23.454854,movies_end,100.0,59.5
2023-03-16 13:55:23.524023,movies_start,76.9,59.5
2023-03-16 13:55:23.527893,movies_security_start,50.0,59.6
2023-03-16 13:55:23.536635,movies_security_end,100.0,59.6
2023-03-16 13:55:23.537318,movies_end,100.0,59.6
2023-03-16 13:55:23.598863,movies_start,77.3,59.6
2023-03-16 13:55:23.607208,movies_security_start,33.3,59.6
2023-03-16 13:55:23.614871,movies_security_end,100.0,59.6
2023-03-16 13:55:23.617459,movies_end,100.0,59.6
2023-03-16 13:55:23.693568,movies_start,89.3,59.6
2023-03-16 13:55:23.697722,movies_security_start,100.0,59.6
2023-03-16 13:55:23.704991,movies_security_end,50.0,59.6
2023-03-16 13:55:23.708367,movies_end,0.0,59.6
2023-03-16 13:55:23.780129,movies_start,79.3,59.6
2023-03-16 13:55:23.784494,movies_security_start,100.0,59.6
2023-03-16 13:55:23.794176,movies_security_end,50.0,59.7
2023-03-16 13:55:23.794841,movies_end,0.0,59.7
2023-03-16 13:55:23.864750,movies_start,85.2,59.6
2023-03-16 13:55:23.868362,movies_security_start,100.0,59.6
2023-03-16 13:55:23.875548,movies_security_end,66.7,59.6
2023-03-16 13:55:23.878403,movies_end,100.0,59.6
2023-03-16 13:55:23.990373,movies_start,86.0,59.7
2023-03-16 13:55:23.994312,movies_security_start,100.0,59.7
2023-03-16 13:55:24.002999,movies_security_end,100.0,59.7
2023-03-16 13:55:24.006561,movies_end,50.0,59.7
2023-03-16 13:55:24.086874,movies_start,92.6,59.7
2023-03-16 13:55:24.091021,movies_security_start,50.0,59.7
2023-03-16 13:55:24.099457,movies_security_end,66.7,59.7
2023-03-16 13:55:24.100452,movies_end,0.0,59.7
2023-03-16 13:55:24.175388,movies_start,86.7,59.6
2023-03-16 13:55:24.179230,movies_security_start,0.0,59.6
2023-03-16 13:55:24.186887,movies_security_end,100.0,59.6
2023-03-16 13:55:24.190072,movies_end,50.0,59.6
2023-03-16 13:55:24.261151,movies_start,74.1,59.6
2023-03-16 13:55:24.264984,movies_security_start,100.0,59.5
2023-03-16 13:55:24.273099,movies_security_end,50.0,59.5
2023-03-16 13:55:24.279788,movies_end,100.0,59.5
2023-03-16 13:55:24.363428,movies_start,82.4,59.5
2023-03-16 13:55:24.367483,movies_security_start,50.0,59.5
2023-03-16 13:55:24.377671,movies_security_end,66.7,59.5
2023-03-16 13:55:24.378342,movies_end,0.0,59.5
2023-03-16 13:55:24.447757,movies_start,73.1,59.4
2023-03-16 13:55:24.451652,movies_security_start,100.0,59.4
2023-03-16 13:55:24.459080,movies_security_end,50.0,59.5
2023-03-16 13:55:24.462288,movies_end,100.0,59.5
2023-03-16 13:55:24.543055,movies_start,80.6,59.4
2023-03-16 13:55:24.547457,movies_security_start,100.0,59.4
2023-03-16 13:55:24.554942,movies_security_end,100.0,59.5
2023-03-16 13:55:24.559117,movies_end,50.0,59.5
2023-03-16 13:55:24.617460,movies_start,86.4,59.5
2023-03-16 13:55:24.621350,movies_security_start,100.0,59.5
2023-03-16 13:55:24.628315,movies_security_end,50.0,59.5
2023-03-16 13:55:24.629823,movies_end,100.0,59.4
2023-03-16 13:55:24.686356,movies_start,81.8,59.5
2023-03-16 13:55:24.690043,movies_security_start,100.0,59.5
2023-03-16 13:55:24.699326,movies_security_end,100.0,59.5
2023-03-16 13:55:24.702716,movies_end,100.0,59.5
2023-03-16 13:55:24.768493,movies_start,80.8,59.5
2023-03-16 13:55:24.773290,movies_security_start,100.0,59.5
2023-03-16 13:55:24.780720,movies_security_end,50.0,59.5
2023-03-16 13:55:24.784583,movies_end,100.0,59.5
2023-03-16 13:55:24.855633,movies_start,81.5,59.5
2023-03-16 13:55:24.859675,movies_security_start,50.0,59.5
2023-03-16 13:55:24.866971,movies_security_end,50.0,59.5
2023-03-16 13:55:24.868339,movies_end,0.0,59.5
2023-03-16 13:55:24.935608,movies_start,75.0,59.5
2023-03-16 13:55:24.939177,movies_security_start,100.0,59.5
2023-03-16 13:55:24.946305,movies_security_end,100.0,59.5
2023-03-16 13:55:24.951991,movies_end,50.0,59.5
2023-03-16 13:55:25.019269,movies_start,76.9,59.5
2023-03-16 13:55:25.023291,movies_security_start,50.0,59.5
2023-03-16 13:55:25.030404,movies_security_end,100.0,59.5
2023-03-16 13:55:25.033055,movies_end,100.0,59.5
2023-03-16 13:55:25.096665,movies_start,82.6,59.5
2023-03-16 13:55:25.100243,movies_security_start,50.0,59.5
2023-03-16 13:55:25.107508,movies_security_end,100.0,59.5
2023-03-16 13:55:25.108177,movies_end,0.0,59.5
2023-03-16 13:55:25.177985,movies_start,70.8,59.5
2023-03-16 13:55:25.181860,movies_security_start,0.0,59.5
2023-03-16 13:55:25.189145,movies_security_end,100.0,59.5
2023-03-16 13:55:25.192081,movies_end,0.0,59.5
2023-03-16 13:55:25.261083,movies_start,78.6,59.5
2023-03-16 13:55:25.265005,movies_security_start,50.0,59.5
2023-03-16 13:55:25.272098,movies_security_end,50.0,59.5
2023-03-16 13:55:25.274981,movies_end,50.0,59.5
2023-03-16 13:55:25.350848,movies_start,81.5,59.6
2023-03-16 13:55:25.354305,movies_security_start,50.0,59.6
2023-03-16 13:55:25.360960,movies_security_end,100.0,59.6
2023-03-16 13:55:25.361657,movies_end,0.0,59.6
2023-03-16 13:55:25.429756,movies_start,79.2,59.6
2023-03-16 13:55:25.434609,movies_security_start,0.0,59.6
2023-03-16 13:55:25.447490,movies_security_end,60.0,59.6
2023-03-16 13:55:25.450063,movies_end,100.0,59.6
2023-03-16 13:55:25.519792,movies_start,85.2,59.6
2023-03-16 13:55:25.523590,movies_security_start,100.0,59.6
2023-03-16 13:55:25.536175,movies_security_end,75.0,59.7
2023-03-16 13:55:25.538978,movies_end,0.0,59.7
2023-03-16 13:55:25.609093,movies_start,84.6,59.6
2023-03-16 13:55:25.612907,movies_security_start,0.0,59.6
2023-03-16 13:55:25.651214,movies_security_end,87.5,59.7
2023-03-16 13:55:25.654212,movies_end,100.0,59.7
2023-03-16 13:55:25.733045,movies_start,82.1,59.7
2023-03-16 13:55:25.744906,movies_security_start,100.0,59.7
2023-03-16 13:55:25.753338,movies_security_end,100.0,59.7
2023-03-16 13:55:25.756207,movies_end,0.0,59.7
2023-03-16 13:55:25.835644,movies_start,87.1,59.7
2023-03-16 13:55:25.840797,movies_security_start,0.0,59.7
2023-03-16 13:55:25.847778,movies_security_end,66.7,59.7
2023-03-16 13:55:25.850561,movies_end,100.0,59.7
2023-03-16 13:55:25.919959,movies_start,88.5,59.5
2023-03-16 13:55:25.924457,movies_security_start,100.0,59.5
2023-03-16 13:55:25.933064,movies_security_end,100.0,59.5
2023-03-16 13:55:25.933956,movies_end,100.0,59.5
2023-03-16 13:55:26.005871,movies_start,66.7,59.4
2023-03-16 13:55:26.009917,movies_security_start,100.0,59.4
2023-03-16 13:55:26.017513,movies_security_end,75.0,59.5
2023-03-16 13:55:26.020423,movies_end,0.0,59.5
2023-03-16 13:55:26.098523,movies_start,82.1,59.4
2023-03-16 13:55:26.103225,movies_security_start,0.0,59.4
2023-03-16 13:55:26.115473,movies_security_end,60.0,59.5
2023-03-16 13:55:26.126432,movies_end,100.0,59.5
2023-03-16 13:55:26.190891,movies_start,82.6,59.5
2023-03-16 13:55:26.195044,movies_security_start,75.0,59.5
2023-03-16 13:55:26.206466,movies_security_end,66.7,59.5
2023-03-16 13:55:26.207315,movies_end,0.0,59.5
2023-03-16 13:55:26.282317,movies_start,63.0,59.5
2023-03-16 13:55:26.285623,movies_security_start,100.0,59.5
2023-03-16 13:55:26.292899,movies_security_end,100.0,59.6
2023-03-16 13:55:26.296583,movies_end,66.7,59.5
2023-03-16 13:55:26.370654,movies_start,77.8,59.5
2023-03-16 13:55:26.374190,movies_security_start,50.0,59.5
2023-03-16 13:55:26.383639,movies_security_end,33.3,59.5
2023-03-16 13:55:26.386901,movies_end,100.0,59.4
2023-03-16 13:55:26.447772,movies_start,73.9,59.4
2023-03-16 13:55:26.451318,movies_security_start,50.0,59.4
2023-03-16 13:55:26.458161,movies_security_end,33.3,59.5
2023-03-16 13:55:26.458811,movies_end,0.0,59.5
2023-03-16 13:55:26.521157,movies_start,69.6,59.5
2023-03-16 13:55:26.525289,movies_security_start,100.0,59.5
2023-03-16 13:55:26.543168,movies_security_end,60.0,59.5
2023-03-16 13:55:26.545695,movies_end,100.0,59.5
2023-03-16 13:55:26.611268,movies_start,80.0,59.5
2023-03-16 13:55:26.615120,movies_security_start,100.0,59.5
2023-03-16 13:55:26.623299,movies_security_end,75.0,59.5
2023-03-16 13:55:26.626082,movies_end,100.0,59.5
2023-03-16 13:55:26.702484,movies_start,79.3,59.5
2023-03-16 13:55:26.706246,movies_security_start,0.0,59.5
2023-03-16 13:55:26.717314,movies_security_end,60.0,59.5
2023-03-16 13:55:26.718070,movies_end,0.0,59.5
2023-03-16 13:55:26.783265,movies_start,80.0,59.5
2023-03-16 13:55:26.787456,movies_security_start,100.0,59.5
2023-03-16 13:55:26.797154,movies_security_end,80.0,59.5
2023-03-16 13:55:26.801512,movies_end,0.0,59.5
2023-03-16 13:55:26.880097,movies_start,75.9,59.5
2023-03-16 13:55:26.883988,movies_security_start,100.0,59.5
2023-03-16 13:55:26.892491,movies_security_end,100.0,59.6
2023-03-16 13:55:26.895454,movies_end,66.7,59.6
2023-03-16 13:55:26.959334,movies_start,87.5,59.5
2023-03-16 13:55:26.963386,movies_security_start,100.0,59.5
2023-03-16 13:55:26.972917,movies_security_end,50.0,59.6
2023-03-16 13:55:26.973685,movies_end,100.0,59.6
2023-03-16 13:55:27.037443,movies_start,84.0,59.6
2023-03-16 13:55:27.041430,movies_security_start,100.0,59.6
2023-03-16 13:55:27.048797,movies_security_end,50.0,59.6
2023-03-16 13:55:27.051386,movies_end,50.0,59.6
2023-03-16 13:55:27.128994,movies_start,72.4,59.6
2023-03-16 13:55:27.133135,movies_security_start,100.0,59.6
2023-03-16 13:55:27.141443,movies_security_end,75.0,59.6
2023-03-16 13:55:27.144341,movies_end,0.0,59.6
2023-03-16 13:55:27.210403,movies_start,76.9,59.6
2023-03-16 13:55:27.214698,movies_security_start,50.0,59.5
2023-03-16 13:55:27.223416,movies_security_end,50.0,59.6
2023-03-16 13:55:27.224184,movies_end,0.0,59.6
2023-03-16 13:55:27.287337,movies_start,79.2,59.6
2023-03-16 13:55:27.291708,movies_security_start,100.0,59.6
2023-03-16 13:55:27.299286,movies_security_end,75.0,59.6
2023-03-16 13:55:27.302648,movies_end,100.0,59.6
2023-03-16 13:55:27.376978,movies_start,81.5,59.6
2023-03-16 13:55:27.383679,movies_security_start,33.3,59.6
2023-03-16 13:55:27.393236,movies_security_end,66.7,59.6
2023-03-16 13:55:27.396421,movies_end,0.0,59.6
2023-03-16 13:55:27.469103,movies_start,82.1,59.6
2023-03-16 13:55:27.472905,movies_security_start,0.0,59.6
2023-03-16 13:55:27.479210,movies_security_end,75.0,59.6
2023-03-16 13:55:27.479832,movies_end,0.0,59.6
2023-03-16 13:55:27.550013,movies_start,80.8,59.6
2023-03-16 13:55:27.553934,movies_security_start,100.0,59.6
2023-03-16 13:55:27.563520,movies_security_end,75.0,59.6
2023-03-16 13:55:27.566573,movies_end,100.0,59.6
2023-03-16 13:55:27.647140,movies_start,75.0,59.6
2023-03-16 13:55:27.653868,movies_security_start,100.0,59.6
2023-03-16 13:55:27.664842,movies_security_end,80.0,59.6
2023-03-16 13:55:27.667885,movies_end,100.0,59.6
2023-03-16 13:55:27.732908,movies_start,78.3,59.7
2023-03-16 13:55:27.737321,movies_security_start,66.7,59.7
2023-03-16 13:55:27.746413,movies_security_end,100.0,59.7
2023-03-16 13:55:27.747108,movies_end,0.0,59.7
2023-03-16 13:55:27.819807,movies_start,85.7,59.7
2023-03-16 13:55:27.824627,movies_security_start,100.0,59.7
2023-03-16 13:55:27.843089,movies_security_end,100.0,59.7
2023-03-16 13:55:27.845923,movies_end,100.0,59.7
2023-03-16 13:55:27.925164,movies_start,81.2,59.6
2023-03-16 13:55:27.929416,movies_security_start,50.0,59.6
2023-03-16 13:55:27.937262,movies_security_end,100.0,59.6
2023-03-16 13:55:27.940795,movies_end,0.0,59.6
2023-03-16 13:55:28.016629,movies_start,79.3,59.6
2023-03-16 13:55:28.020433,movies_security_start,100.0,59.6
2023-03-16 13:55:28.027364,movies_security_end,100.0,59.6
2023-03-16 13:55:28.028365,movies_end,0.0,59.6
2023-03-16 13:55:28.091476,movies_start,84.0,59.6
2023-03-16 13:55:28.095072,movies_security_start,100.0,59.6
2023-03-16 13:55:28.102844,movies_security_end,75.0,59.7
2023-03-16 13:55:28.105405,movies_end,100.0,59.6
2023-03-16 13:55:28.178134,movies_start,79.2,59.7
2023-03-16 13:55:28.181846,movies_security_start,66.7,59.6
2023-03-16 13:55:28.189291,movies_security_end,50.0,59.7
2023-03-16 13:55:28.193393,movies_end,100.0,59.7
2023-03-16 13:55:28.259228,movies_start,92.0,59.7
2023-03-16 13:55:28.262815,movies_security_start,0.0,59.7
2023-03-16 13:55:28.269890,movies_security_end,66.7,59.7
2023-03-16 13:55:28.270734,movies_end,0.0,59.7
2023-03-16 13:55:28.340962,movies_start,89.3,59.7
2023-03-16 13:55:28.345085,movies_security_start,0.0,59.7
2023-03-16 13:55:28.353818,movies_security_end,80.0,59.6
2023-03-16 13:55:28.356741,movies_end,0.0,59.6
2023-03-16 13:55:28.430567,movies_start,80.8,59.6
2023-03-16 13:55:28.434928,movies_security_start,100.0,59.6
2023-03-16 13:55:28.443172,movies_security_end,80.0,59.6
2023-03-16 13:55:28.446920,movies_end,100.0,59.6
2023-03-16 13:55:28.515369,movies_start,77.8,59.5
2023-03-16 13:55:28.519426,movies_security_start,100.0,59.5
2023-03-16 13:55:28.529381,movies_security_end,80.0,59.6
2023-03-16 13:55:28.530033,movies_end,0.0,59.6
2023-03-16 13:55:28.604155,movies_start,85.7,59.5
2023-03-16 13:55:28.608819,movies_security_start,0.0,59.6
2023-03-16 13:55:28.619132,movies_security_end,80.0,59.6
2023-03-16 13:55:28.622920,movies_end,100.0,59.6
2023-03-16 13:55:28.689674,movies_start,84.0,59.6
2023-03-16 13:55:28.693840,movies_security_start,100.0,59.6
2023-03-16 13:55:28.701424,movies_security_end,66.7,59.6
2023-03-16 13:55:28.705443,movies_end,0.0,59.6
2023-03-16 13:55:28.772306,movies_start,88.5,59.6
2023-03-16 13:55:28.776123,movies_security_start,0.0,59.6
2023-03-16 13:55:28.783521,movies_security_end,100.0,59.6
2023-03-16 13:55:28.784302,movies_end,0.0,59.6
2023-03-16 13:55:28.854344,movies_start,82.1,59.6
2023-03-16 13:55:28.858241,movies_security_start,66.7,59.6
2023-03-16 13:55:28.866013,movies_security_end,50.0,59.6
2023-03-16 13:55:28.868987,movies_end,0.0,59.6
2023-03-16 13:55:28.947297,movies_start,80.6,59.6
2023-03-16 13:55:28.951004,movies_security_start,100.0,59.6
2023-03-16 13:55:28.963354,movies_security_end,75.0,59.6
2023-03-16 13:55:28.966894,movies_end,100.0,59.6
2023-03-16 13:55:29.044243,movies_start,75.9,59.6
2023-03-16 13:55:29.047708,movies_security_start,0.0,59.6
2023-03-16 13:55:29.055044,movies_security_end,50.0,59.6
2023-03-16 13:55:29.055695,movies_end,0.0,59.6
2023-03-16 13:55:29.121884,movies_start,73.1,59.6
2023-03-16 13:55:29.126602,movies_security_start,50.0,59.6
2023-03-16 13:55:29.137172,movies_security_end,66.7,59.7
2023-03-16 13:55:29.140390,movies_end,0.0,59.6
2023-03-16 13:55:29.220100,movies_start,81.5,59.7
2023-03-16 13:55:29.223661,movies_security_start,100.0,59.7
2023-03-16 13:55:29.233768,movies_security_end,50.0,59.6
2023-03-16 13:55:29.237412,movies_end,0.0,59.6
2023-03-16 13:55:29.305988,movies_start,81.5,59.6
2023-03-16 13:55:29.310415,movies_security_start,50.0,59.6
2023-03-16 13:55:29.320332,movies_security_end,100.0,59.7
2023-03-16 13:55:29.321091,movies_end,100.0,59.7
2023-03-16 13:55:29.385958,movies_start,73.9,59.6
2023-03-16 13:55:29.390467,movies_security_start,66.7,59.6
2023-03-16 13:55:29.399555,movies_security_end,66.7,59.6
2023-03-16 13:55:29.402843,movies_end,50.0,59.6
2023-03-16 13:55:29.470433,movies_start,88.5,59.6
2023-03-16 13:55:29.474018,movies_security_start,100.0,59.6
2023-03-16 13:55:29.480803,movies_security_end,100.0,59.6
2023-03-16 13:55:29.483795,movies_end,100.0,59.6
2023-03-16 13:55:29.549373,movies_start,76.0,59.6
2023-03-16 13:55:29.553212,movies_security_start,100.0,59.6
2023-03-16 13:55:29.561261,movies_security_end,100.0,59.7
2023-03-16 13:55:29.562026,movies_end,0.0,59.7
2023-03-16 13:55:29.632300,movies_start,70.8,59.7
2023-03-16 13:55:29.635854,movies_security_start,50.0,59.7
2023-03-16 13:55:29.643711,movies_security_end,33.3,59.7
2023-03-16 13:55:29.647767,movies_end,100.0,59.7
2023-03-16 13:55:29.721613,movies_start,77.8,59.7
2023-03-16 13:55:29.725832,movies_security_start,0.0,59.7
2023-03-16 13:55:29.733428,movies_security_end,66.7,59.7
2023-03-16 13:55:29.736588,movies_end,0.0,59.7
2023-03-16 13:55:29.801449,movies_start,80.8,59.7
2023-03-16 13:55:29.805122,movies_security_start,100.0,59.7
2023-03-16 13:55:29.812501,movies_security_end,100.0,59.7
2023-03-16 13:55:29.814313,movies_end,100.0,59.7
2023-03-16 13:55:29.880705,movies_start,70.8,59.7
2023-03-16 13:55:29.885233,movies_security_start,100.0,59.7
2023-03-16 13:55:29.896579,movies_security_end,75.0,59.7
2023-03-16 13:55:29.900575,movies_end,66.7,59.7
2023-03-16 13:55:29.973141,movies_start,81.5,59.7
2023-03-16 13:55:29.977501,movies_security_start,100.0,59.7
2023-03-16 13:55:29.985017,movies_security_end,33.3,59.7
2023-03-16 13:55:29.989427,movies_end,100.0,59.7
2023-03-16 13:55:30.060286,movies_start,82.8,59.7
2023-03-16 13:55:30.064538,movies_security_start,100.0,59.7
2023-03-16 13:55:30.073204,movies_security_end,80.0,59.8
2023-03-16 13:55:30.074153,movies_end,0.0,59.7
2023-03-16 13:55:30.162127,movies_start,83.9,59.7
2023-03-16 13:55:30.165892,movies_security_start,100.0,59.7
2023-03-16 13:55:30.173130,movies_security_end,75.0,59.8
2023-03-16 13:55:30.176586,movies_end,0.0,59.8
2023-03-16 13:55:30.259755,movies_start,93.5,59.8
2023-03-16 13:55:30.264065,movies_security_start,100.0,59.8
2023-03-16 13:55:30.273119,movies_security_end,66.7,59.8
2023-03-16 13:55:30.275847,movies_end,0.0,59.8
2023-03-16 13:55:30.343798,movies_start,88.9,59.6
2023-03-16 13:55:30.347526,movies_security_start,50.0,59.6
2023-03-16 13:55:30.358162,movies_security_end,75.0,59.6
2023-03-16 13:55:30.359010,movies_end,0.0,59.6
2023-03-16 13:55:30.422331,movies_start,78.3,59.6
2023-03-16 13:55:30.426991,movies_security_start,100.0,59.6
2023-03-16 13:55:30.435242,movies_security_end,80.0,59.6
2023-03-16 13:55:30.438450,movies_end,0.0,59.6
2023-03-16 13:55:30.511598,movies_start,72.4,59.5
2023-03-16 13:55:30.515004,movies_security_start,100.0,59.5
2023-03-16 13:55:30.525222,movies_security_end,50.0,59.5
2023-03-16 13:55:30.528097,movies_end,0.0,59.5
2023-03-16 13:55:30.601368,movies_start,82.1,59.5
2023-03-16 13:55:30.604749,movies_security_start,0.0,59.5
2023-03-16 13:55:30.612516,movies_security_end,75.0,59.5
2023-03-16 13:55:30.613237,movies_end,0.0,59.5
2023-03-16 13:55:30.683318,movies_start,64.0,59.5
2023-03-16 13:55:30.687070,movies_security_start,100.0,59.5
2023-03-16 13:55:30.695526,movies_security_end,100.0,59.5
2023-03-16 13:55:30.698941,movies_end,50.0,59.5
2023-03-16 13:55:30.767494,movies_start,79.2,59.5
2023-03-16 13:55:30.770965,movies_security_start,66.7,59.5
2023-03-16 13:55:30.778337,movies_security_end,50.0,59.5
2023-03-16 13:55:30.781206,movies_end,0.0,59.5
2023-03-16 13:55:30.848489,movies_start,76.0,59.5
2023-03-16 13:55:30.852946,movies_security_start,100.0,59.5
2023-03-16 13:55:30.861023,movies_security_end,80.0,59.5
2023-03-16 13:55:30.863038,movies_end,0.0,59.5
2023-03-16 13:55:30.923427,movies_start,72.7,59.5
2023-03-16 13:55:30.927879,movies_security_start,0.0,59.5
2023-03-16 13:55:30.936598,movies_security_end,100.0,59.5
2023-03-16 13:55:30.940222,movies_end,100.0,59.5
2023-03-16 13:55:31.018767,movies_start,76.7,59.5
2023-03-16 13:55:31.022479,movies_security_start,0.0,59.5
2023-03-16 13:55:31.029912,movies_security_end,33.3,59.5
2023-03-16 13:55:31.038102,movies_end,100.0,59.6
2023-03-16 13:55:31.111783,movies_start,83.9,59.5
2023-03-16 13:55:31.115069,movies_security_start,100.0,59.6
2023-03-16 13:55:31.122458,movies_security_end,100.0,59.6
2023-03-16 13:55:31.123183,movies_end,0.0,59.6
2023-03-16 13:55:31.201196,movies_start,79.3,59.6
2023-03-16 13:55:31.205147,movies_security_start,100.0,59.6
2023-03-16 13:55:31.212654,movies_security_end,66.7,59.6
2023-03-16 13:55:31.215901,movies_end,100.0,59.6
2023-03-16 13:55:31.281164,movies_start,73.9,59.6
2023-03-16 13:55:31.285513,movies_security_start,66.7,59.6
2023-03-16 13:55:31.293875,movies_security_end,100.0,59.7
2023-03-16 13:55:31.297291,movies_end,100.0,59.6
2023-03-16 13:55:31.356967,movies_start,73.9,59.6
2023-03-16 13:55:31.362039,movies_security_start,100.0,59.6
2023-03-16 13:55:31.371522,movies_security_end,60.0,59.6
2023-03-16 13:55:31.372473,movies_end,0.0,59.6
2023-03-16 13:55:31.440158,movies_start,80.8,59.6
2023-03-16 13:55:31.444519,movies_security_start,66.7,59.6
2023-03-16 13:55:31.451979,movies_security_end,66.7,59.6
2023-03-16 13:55:31.454591,movies_end,0.0,59.6
2023-03-16 13:55:31.527111,movies_start,78.6,59.6
2023-03-16 13:55:31.531728,movies_security_start,50.0,59.6
2023-03-16 13:55:31.540480,movies_security_end,100.0,59.6
2023-03-16 13:55:31.543569,movies_end,100.0,59.6
2023-03-16 13:55:31.614072,movies_start,80.8,59.6
2023-03-16 13:55:31.618244,movies_security_start,100.0,59.6
2023-03-16 13:55:31.625954,movies_security_end,50.0,59.6
2023-03-16 13:55:31.626796,movies_end,0.0,59.6
2023-03-16 13:55:31.688296,movies_start,71.4,59.6
2023-03-16 13:55:31.692271,movies_security_start,100.0,59.6
2023-03-16 13:55:31.699388,movies_security_end,66.7,59.7
2023-03-16 13:55:31.704208,movies_end,100.0,59.7
2023-03-16 13:55:31.772794,movies_start,76.9,59.7
2023-03-16 13:55:31.776991,movies_security_start,50.0,59.6
2023-03-16 13:55:31.784340,movies_security_end,66.7,59.7
2023-03-16 13:55:31.787943,movies_end,100.0,59.7
2023-03-16 13:55:31.857793,movies_start,74.1,59.6
2023-03-16 13:55:31.861762,movies_security_start,0.0,59.6
2023-03-16 13:55:31.876517,movies_security_end,100.0,59.7
2023-03-16 13:55:31.877220,movies_end,100.0,59.7
2023-03-16 13:55:31.939714,movies_start,72.7,59.7
2023-03-16 13:55:31.943387,movies_security_start,66.7,59.7
2023-03-16 13:55:31.950741,movies_security_end,50.0,59.7
2023-03-16 13:55:31.954300,movies_end,100.0,59.7
2023-03-16 13:55:32.029327,movies_start,70.0,59.7
2023-03-16 13:55:32.033272,movies_security_start,50.0,59.7
2023-03-16 13:55:32.042275,movies_security_end,66.7,59.7
2023-03-16 13:55:32.048280,movies_end,0.0,59.7
2023-03-16 13:55:32.125440,movies_start,82.1,59.7
2023-03-16 13:55:32.128970,movies_security_start,100.0,59.7
2023-03-16 13:55:32.137270,movies_security_end,66.7,59.7
2023-03-16 13:55:32.138088,movies_end,0.0,59.7
2023-03-16 13:55:32.216666,movies_start,70.4,59.7
2023-03-16 13:55:32.220076,movies_security_start,50.0,59.7
2023-03-16 13:55:32.227772,movies_security_end,75.0,59.7
2023-03-16 13:55:32.231698,movies_end,100.0,59.7
2023-03-16 13:55:32.296025,movies_start,79.2,59.7
2023-03-16 13:55:32.300171,movies_security_start,100.0,59.7
2023-03-16 13:55:32.312832,movies_security_end,75.0,59.7
2023-03-16 13:55:32.316591,movies_end,50.0,59.7
2023-03-16 13:55:32.393808,movies_start,86.2,59.7
2023-03-16 13:55:32.397428,movies_security_start,50.0,59.7
2023-03-16 13:55:32.405981,movies_security_end,100.0,59.7
2023-03-16 13:55:32.406628,movies_end,0.0,59.7
2023-03-16 13:55:32.472721,movies_start,76.0,59.7
2023-03-16 13:55:32.477589,movies_security_start,100.0,59.7
2023-03-16 13:55:32.486494,movies_security_end,66.7,59.7
2023-03-16 13:55:32.489494,movies_end,100.0,59.7
2023-03-16 13:55:32.569600,movies_start,87.5,59.7
2023-03-16 13:55:32.573896,movies_security_start,100.0,59.8
2023-03-16 13:55:32.584142,movies_security_end,100.0,59.8
2023-03-16 13:55:32.587708,movies_end,100.0,59.7
2023-03-16 13:55:32.667001,movies_start,85.7,59.6
2023-03-16 13:55:32.670705,movies_security_start,0.0,59.6
2023-03-16 13:55:32.677526,movies_security_end,100.0,59.6
2023-03-16 13:55:32.678244,movies_end,0.0,59.6
2023-03-16 13:55:32.738387,movies_start,79.2,59.6
2023-03-16 13:55:32.742367,movies_security_start,50.0,59.6
2023-03-16 13:55:32.749042,movies_security_end,100.0,59.6
2023-03-16 13:55:32.751622,movies_end,0.0,59.6
2023-03-16 13:55:32.830867,movies_start,79.3,59.6
2023-03-16 13:55:32.834571,movies_security_start,50.0,59.6
2023-03-16 13:55:32.842558,movies_security_end,100.0,59.7
2023-03-16 13:55:32.846255,movies_end,100.0,59.7
2023-03-16 13:55:32.920478,movies_start,78.6,59.6
2023-03-16 13:55:32.924030,movies_security_start,100.0,59.6
2023-03-16 13:55:32.930534,movies_security_end,100.0,59.7
2023-03-16 13:55:32.931510,movies_end,0.0,59.7
2023-03-16 13:55:33.002717,movies_start,74.1,59.6
2023-03-16 13:55:33.006574,movies_security_start,100.0,59.6
2023-03-16 13:55:33.018656,movies_security_end,50.0,59.7
2023-03-16 13:55:33.022269,movies_end,100.0,59.7
2023-03-16 13:55:33.097742,movies_start,82.8,59.6
2023-03-16 13:55:33.102127,movies_security_start,100.0,59.7
2023-03-16 13:55:33.111124,movies_security_end,66.7,59.7
2023-03-16 13:55:33.114216,movies_end,100.0,59.7
2023-03-16 13:55:33.183880,movies_start,84.0,59.7
2023-03-16 13:55:33.187562,movies_security_start,100.0,59.7
2023-03-16 13:55:33.198144,movies_security_end,100.0,59.7
2023-03-16 13:55:33.198874,movies_end,0.0,59.7
2023-03-16 13:55:33.267020,movies_start,84.6,59.6
2023-03-16 13:55:33.270774,movies_security_start,100.0,59.6
2023-03-16 13:55:33.278960,movies_security_end,66.7,59.6
2023-03-16 13:55:33.282609,movies_end,100.0,59.6
2023-03-16 13:55:33.353430,movies_start,79.3,59.6
2023-03-16 13:55:33.356961,movies_security_start,100.0,59.6
2023-03-16 13:55:33.364402,movies_security_end,0.0,59.6
2023-03-16 13:55:33.366959,movies_end,75.0,59.6
2023-03-16 13:55:33.433364,movies_start,88.5,59.6
